2013 24/7 00:00	96.310	92.882	92.051	0.899%	0.725	0.093	0.631	0.348
2013 23/7 21:00	93.016	92.120	91.625	0.539%	0.376	-0.064	0.441	0.087
2013 23/7 18:00	93.798	91.921	91.485	0.475%	0.289	-0.175	0.464	0.203
2013 23/7 15:00	92.607	91.503	91.254	0.273%	0.087	-0.291	0.377	0.128
2013 23/7 12:00	92.138	91.258	91.119	0.153%	-0.041	-0.385	0.344	0.111
2013 23/7 09:00	91.601	91.063	91.017	0.050%	-0.152	-0.471	0.319	0.079
2013 23/7 06:00	91.605	90.943	90.959	-0.017%	-0.231	-0.551	0.320	0.098
2013 23/7 03:00	91.600	90.796	90.894	-0.108%	-0.329	-0.631	0.301	0.120
2013 23/7 00:00	90.500	90.618	90.823	-0.227%	-0.449	-0.706	0.257	0.023
2013 22/7 21:00	91.525	90.644	90.856	-0.233%	-0.473	-0.770	0.298	0.138
2013 22/7 18:00	91.313	90.448	90.789	-0.376%	-0.610	-0.845	0.234	0.143
2013 22/7 15:00	90.240	90.256	90.736	-0.531%	-0.754	-0.903	0.150	0.051
2013 22/7 12:00	90.500	90.259	90.786	-0.582%	-0.805	-0.941	0.136	0.083
2013 22/7 09:00	91.980	90.206	90.815	-0.672%	-0.888	-0.975	0.087	0.260
2013 22/7 06:00	89.060	89.812	90.698	-0.982%	-1.147	-0.996	-0.151	0.015
2013 22/7 03:00	88.541	89.979	90.862	-0.977%	-1.133	-0.958	-0.174	0.093
2013 22/7 00:00	88.440	90.298	91.094	-0.877%	-1.040	-0.915	-0.125	0.144
2013 21/7 21:00	89.699	90.711	91.359	-0.712%	-0.895	-0.884	-0.012	0.055
2013 21/7 18:00	90.460	90.936	91.525	-0.646%	-0.840	-0.881	0.040	0.003
2013 21/7 15:00	90.300	91.042	91.632	-0.646%	-0.843	-0.891	0.048	0.026
2013 21/7 12:00	90.000	91.207	91.765	-0.610%	-0.817	-0.903	0.086	0.078
2013 21/7 09:00	89.950	91.475	91.942	-0.509%	-0.738	-0.924	0.186	0.116
2013 21/7 06:00	91.700	91.814	92.141	-0.355%	-0.623	-0.971	0.348	0.038
2013 21/7 03:00	92.110	91.839	92.185	-0.376%	-0.660	-1.058	0.397	0.084
2013 21/7 00:00	92.200	91.779	92.192	-0.449%	-0.744	-1.157	0.413	0.106
2013 20/7 21:00	92.500	91.686	92.192	-0.550%	-0.850	-1.260	0.410	0.156
2013 20/7 18:00	91.660	91.505	92.161	-0.715%	-1.006	-1.363	0.357	0.091
2013 20/7 15:00	91.980	91.470	92.211	-0.807%	-1.097	-1.452	0.355	0.136
2013 20/7 12:00	92.200	91.357	92.234	-0.956%	-1.234	-1.541	0.307	0.180
2013 20/7 09:00	92.000	91.169	92.237	-1.165%	-1.414	-1.618	0.204	0.187
2013 20/7 06:00	91.620	90.985	92.261	-1.393%	-1.601	-1.669	0.068	0.173
2013 20/7 03:00	92.520	90.844	92.325	-1.618%	-1.774	-1.686	-0.089	0.296
2013 20/7 00:00	89.919	90.471	92.306	-2.007%	-2.070	-1.663	-0.406	0.057
2013 19/7 21:00	90.259	90.594	92.544	-2.130%	-2.127	-1.562	-0.565	0.080
2013 19/7 18:00	89.000	90.668	92.773	-2.295%	-2.207	-1.421	-0.786	0.069
2013 19/7 15:00	88.919	91.039	93.150	-2.292%	-2.139	-1.224	-0.915	0.125
2013 19/7 12:00	88.300	91.510	93.573	-2.230%	-2.013	-0.995	-1.018	0.254
2013 19/7 09:00	90.080	92.223	94.101	-2.015%	-1.760	-0.741	-1.019	0.151
2013 19/7 06:00	90.983	92.700	94.503	-1.926%	-1.608	-0.486	-1.122	0.116
2013 19/7 03:00	89.635	93.081	94.855	-1.887%	-1.493	-0.206	-1.287	0.313
2013 19/7 00:00	89.000	93.847	95.377	-1.617%	-1.180	0.116	-1.296	0.479
2013 18/7 21:00	88.971	94.924	96.014	-1.142%	-0.701	0.440	-1.141	0.617
2013 18/7 18:00	91.000	96.247	96.719	-0.489%	-0.083	0.725	-0.808	0.568
2013 18/7 15:00	95.088	97.413	97.291	0.126%	0.485	0.927	-0.443	0.287
2013 18/7 12:00	97.630	97.930	97.511	0.429%	0.772	1.038	-0.267	0.090
2013 18/7 09:00	98.500	97.996	97.499	0.509%	0.861	1.105	-0.243	0.011
2013 18/7 06:00	97.600	97.884	97.399	0.497%	0.873	1.165	-0.293	0.096
2013 18/7 03:00	97.630	97.948	97.379	0.582%	0.968	1.239	-0.270	0.105
2013 18/7 00:00	98.300	98.018	97.354	0.680%	1.073	1.306	-0.233	0.049
2013 17/7 21:00	97.750	97.955	97.259	0.714%	1.122	1.364	-0.242	0.103
2013 17/7 18:00	99.000	98.001	97.210	0.811%	1.225	1.425	-0.200	0.017
2013 17/7 15:00	98.984	97.779	97.031	0.768%	1.208	1.475	-0.267	0.038
2013 17/7 12:00	97.690	97.511	96.835	0.696%	1.170	1.542	-0.372	0.069
2013 17/7 09:00	96.970	97.472	96.750	0.743%	1.239	1.635	-0.396	0.146
2013 17/7 06:00	97.300	97.583	96.728	0.880%	1.385	1.734	-0.349	0.131
2013 17/7 03:00	97.500	97.646	96.671	1.004%	1.516	1.821	-0.305	0.125
2013 17/7 00:00	97.550	97.679	96.588	1.123%	1.641	1.897	-0.257	0.130
2013 16/7 21:00	97.990	97.707	96.492	1.252%	1.771	1.962	-0.191	0.094
2013 16/7 18:00	98.280	97.644	96.342	1.343%	1.865	2.009	-0.144	0.062
2013 16/7 15:00	97.890	97.503	96.148	1.399%	1.928	2.045	-0.118	0.092
2013 16/7 12:00	98.354	97.417	95.974	1.493%	2.020	2.075	-0.055	0.039
2013 16/7 09:00	98.900	97.209	95.736	1.527%	2.059	2.088	-0.030	0.039
2013 16/7 06:00	98.610	96.833	95.419	1.471%	2.020	2.096	-0.076	0.050
2013 16/7 03:00	98.000	96.438	95.100	1.397%	1.970	2.115	-0.145	0.029
2013 16/7 00:00	98.600	96.091	94.810	1.342%	1.940	2.151	-0.211	0.131
2013 15/7 21:00	97.498	95.534	94.431	1.161%	1.809	2.204	-0.395	0.078
2013 15/7 18:00	96.520	95.097	94.125	1.028%	1.730	2.303	-0.573	0.022
2013 15/7 15:00	94.200	94.781	93.885	0.950%	1.709	2.446	-0.737	0.197
2013 15/7 12:00	93.800	94.910	93.854	1.119%	1.906	2.630	-0.724	0.267
2013 15/7 09:00	94.340	95.157	93.859	1.373%	2.173	2.811	-0.638	0.251
2013 15/7 06:00	95.590	95.339	93.811	1.615%	2.424	2.971	-0.547	0.151
2013 15/7 03:00	94.750	95.283	93.633	1.746%	2.575	3.108	-0.532	0.246
2013 15/7 00:00	96.500	95.401	93.521	1.990%	2.821	3.241	-0.419	0.084
2013 14/7 21:00	95.651	95.157	93.224	2.053%	2.905	3.346	-0.440	0.156
2013 14/7 18:00	96.600	95.047	92.981	2.198%	3.061	3.456	-0.394	0.051
2013 14/7 15:00	95.265	94.702	92.619	2.224%	3.112	3.554	-0.443	0.162
2013 14/7 12:00	95.580	94.577	92.354	2.378%	3.274	3.665	-0.391	0.124
2013 14/7 09:00	98.320	94.354	92.032	2.492%	3.399	3.762	-0.364	0.192
2013 14/7 06:00	94.613	93.473	91.403	2.239%	3.206	3.853	-0.647	0.110
2013 14/7 03:00	95.000	93.219	91.082	2.320%	3.316	4.015	-0.699	0.048
2013 14/7 00:00	94.900	92.824	90.690	2.325%	3.363	4.190	-0.827	0.020
2013 13/7 21:00	92.100	92.362	90.269	2.292%	3.384	4.397	-1.013	0.286
2013 13/7 18:00	91.510	92.421	90.086	2.558%	3.669	4.650	-0.981	0.377
2013 13/7 15:00	91.570	92.623	89.944	2.935%	4.046	4.895	-0.849	0.416
2013 13/7 12:00	88.222	92.857	89.781	3.368%	4.462	5.108	-0.646	0.837
2013 13/7 09:00	93.990	93.887	89.937	4.298%	5.298	5.269	0.029	0.356
2013 13/7 06:00	93.000	93.864	89.532	4.725%	5.655	5.262	0.393	0.481
2013 13/7 03:00	97.970	94.056	89.185	5.317%	6.135	5.164	0.972	0.028
2013 13/7 00:00	97.100	93.186	88.306	5.378%	6.107	4.921	1.186	0.040
2013 12/7 21:00	98.256	92.317	87.427	5.441%	6.067	4.624	1.443	0.285
2013 12/7 18:00	99.500	90.997	86.344	5.247%	5.783	4.263	1.519	0.615
2013 12/7 15:00	97.500	89.107	85.028	4.685%	5.167	3.884	1.284	0.661
2013 12/7 12:00	93.910	87.242	83.781	4.047%	4.506	3.563	0.944	0.512
2013 12/7 09:00	88.979	85.761	82.768	3.551%	3.995	3.327	0.668	0.134
2013 12/7 06:00	87.949	85.046	82.147	3.467%	3.861	3.160	0.702	0.109
2013 12/7 03:00	86.259	84.400	81.567	3.414%	3.752	2.984	0.768	0.008
2013 12/7 00:00	86.350	83.987	81.098	3.500%	3.760	2.792	0.968	0.060
2013 11/7 21:00	85.797	83.462	80.573	3.523%	3.700	2.550	1.150	0.068
2013 11/7 18:00	87.263	82.943	80.050	3.550%	3.632	2.263	1.369	0.329
2013 11/7 15:00	86.234	81.983	79.329	3.291%	3.303	1.921	1.382	0.350
2013 11/7 12:00	85.750	81.039	78.639	3.006%	2.953	1.575	1.378	0.440
2013 11/7 09:00	87.946	79.992	77.928	2.614%	2.513	1.231	1.283	0.898
2013 11/7 06:00	83.724	78.224	76.926	1.674%	1.615	0.910	0.705	0.637
2013 11/7 03:00	78.210	77.002	76.246	0.987%	0.978	0.734	0.244	0.103
2013 11/7 00:00	77.629	76.733	76.049	0.895%	0.874	0.673	0.202	0.068
2013 10/7 21:00	77.035	76.534	75.891	0.843%	0.807	0.622	0.184	0.019
2013 10/7 18:00	77.732	76.423	75.777	0.849%	0.787	0.576	0.211	0.130
2013 10/7 15:00	76.166	76.132	75.582	0.726%	0.658	0.524	0.134	0.034
2013 10/7 12:00	77.130	76.125	75.523	0.793%	0.692	0.490	0.202	0.096
2013 10/7 09:00	76.700	75.901	75.362	0.712%	0.596	0.439	0.157	0.074
2013 10/7 06:00	76.792	75.724	75.229	0.656%	0.522	0.400	0.122	0.115
2013 10/7 03:00	75.470	75.486	75.072	0.550%	0.407	0.370	0.038	0.026
2013 10/7 00:00	73.696	75.490	75.033	0.608%	0.433	0.360	0.073	0.266
2013 9/7 21:00	75.481	75.889	75.166	0.956%	0.699	0.342	0.357	0.089
2013 9/7 18:00	75.600	75.979	75.135	1.117%	0.788	0.253	0.535	0.086
2013 9/7 15:00	76.353	76.063	75.088	1.290%	0.874	0.119	0.755	0.004
2013 9/7 12:00	76.375	75.999	74.962	1.374%	0.870	-0.070	0.940	0.021
2013 9/7 09:00	76.001	75.915	74.821	1.453%	0.848	-0.305	1.153	0.010
2013 9/7 06:00	77.480	75.896	74.702	1.586%	0.859	-0.593	1.452	0.200
2013 9/7 03:00	77.029	75.544	74.425	1.493%	0.659	-0.956	1.615	0.205
2013 9/7 00:00	75.770	75.215	74.164	1.406%	0.454	-1.360	1.814	0.098
2013 8/7 21:00	76.700	75.091	74.004	1.459%	0.356	-1.813	2.169	0.258
2013 8/7 18:00	78.963	74.734	73.734	1.346%	0.099	-2.355	2.454	0.645
2013 8/7 15:00	79.421	73.794	73.211	0.793%	-0.546	-2.969	2.422	0.888
2013 8/7 12:00	78.610	72.543	72.590	-0.065%	-1.435	-3.574	2.140	1.010
2013 8/7 09:00	76.500	71.195	71.988	-1.108%	-2.445	-4.109	1.665	0.962
2013 8/7 06:00	71.645	70.016	71.537	-2.149%	-3.406	-4.526	1.119	0.480
2013 8/7 03:00	71.325	69.654	71.526	-2.652%	-3.887	-4.805	0.919	0.510
2013 8/7 00:00	69.680	69.283	71.546	-3.215%	-4.396	-5.035	0.639	0.348
2013 7/7 21:00	68.831	69.195	71.733	-3.602%	-4.744	-5.195	0.450	0.253
2013 7/7 18:00	67.989	69.275	72.023	-3.889%	-4.997	-5.307	0.310	0.131
2013 7/7 15:00	67.854	69.561	72.427	-4.036%	-5.128	-5.385	0.257	0.077
2013 7/7 12:00	68.000	69.941	72.884	-4.121%	-5.205	-5.449	0.244	0.050
2013 7/7 09:00	69.662	70.372	73.372	-4.174%	-5.255	-5.510	0.255	0.228
2013 7/7 06:00	68.899	70.530	73.743	-4.455%	-5.483	-5.574	0.091	0.107
2013 7/7 03:00	69.012	70.892	74.228	-4.597%	-5.589	-5.597	0.008	0.077
2013 7/7 00:00	69.100	71.310	74.749	-4.709%	-5.666	-5.599	-0.067	0.034
2013 6/7 21:00	70.203	71.801	75.314	-4.776%	-5.700	-5.582	-0.118	0.121
2013 6/7 18:00	72.800	72.156	75.825	-4.959%	-5.821	-5.552	-0.269	0.432
2013 6/7 15:00	68.723	72.013	76.128	-5.555%	-6.253	-5.485	-0.768	0.096
2013 6/7 12:00	69.220	72.744	76.868	-5.513%	-6.157	-5.293	-0.864	0.131
2013 6/7 09:00	68.890	73.528	77.633	-5.432%	-6.026	-5.077	-0.949	0.284
2013 6/7 06:00	70.635	74.558	78.508	-5.160%	-5.743	-4.840	-0.903	0.196
2013 6/7 03:00	68.850	75.430	79.295	-4.996%	-5.546	-4.614	-0.932	0.548
2013 6/7 00:00	71.263	76.892	80.339	-4.385%	-4.998	-4.381	-0.618	0.435
2013 5/7 21:00	74.488	78.143	81.247	-3.894%	-4.563	-4.226	-0.337	0.193
2013 5/7 18:00	74.709	78.956	81.923	-3.689%	-4.370	-4.142	-0.228	0.271
2013 5/7 15:00	77.722	79.899	82.644	-3.378%	-4.099	-4.085	-0.014	0.019
2013 5/7 12:00	77.900	80.383	83.136	-3.368%	-4.080	-4.082	0.002	0.056
2013 5/7 09:00	80.042	80.935	83.660	-3.311%	-4.024	-4.082	0.058	0.140
2013 5/7 06:00	81.590	81.133	84.022	-3.498%	-4.163	-4.096	-0.067	0.311
2013 5/7 03:00	79.893	81.032	84.265	-3.912%	-4.474	-4.080	-0.394	0.123
2013 5/7 00:00	79.100	81.285	84.702	-4.118%	-4.597	-3.981	-0.616	0.003
2013 4/7 21:00	81.900	81.771	85.263	-4.181%	-4.594	-3.827	-0.767	0.275
2013 4/7 18:00	78.500	81.742	85.599	-4.610%	-4.869	-3.635	-1.233	0.130
2013 4/7 15:00	75.000	82.462	86.309	-4.558%	-4.739	-3.327	-1.412	0.641
2013 4/7 12:00	78.878	84.120	87.440	-3.869%	-4.098	-2.974	-1.123	0.396
2013 4/7 09:00	78.200	85.285	88.296	-3.469%	-3.701	-2.693	-1.008	0.622
2013 4/7 06:00	82.233	86.860	89.305	-2.776%	-3.079	-2.441	-0.638	0.356
2013 4/7 03:00	82.547	87.888	90.013	-2.388%	-2.723	-2.282	-0.442	0.448
2013 4/7 00:00	86.166	89.075	90.759	-1.873%	-2.275	-2.171	-0.104	0.187
2013 3/7 21:00	88.200	89.721	91.218	-1.655%	-2.089	-2.145	0.057	0.037
2013 3/7 18:00	89.450	90.059	91.520	-1.609%	-2.052	-2.160	0.108	0.065
2013 3/7 15:00	89.150	90.195	91.727	-1.685%	-2.117	-2.187	0.069	0.019
2013 3/7 12:00	90.099	90.427	91.985	-1.708%	-2.137	-2.204	0.067	0.101
2013 3/7 09:00	90.040	90.500	92.174	-1.832%	-2.237	-2.221	-0.017	0.090
2013 3/7 06:00	89.550	90.602	92.387	-1.951%	-2.327	-2.217	-0.111	0.027
2013 3/7 03:00	89.799	90.836	92.671	-2.000%	-2.354	-2.189	-0.165	0.029
2013 3/7 00:00	90.420	91.066	92.958	-2.056%	-2.383	-2.148	-0.236	0.072
2013 2/7 21:00	91.270	91.210	93.212	-2.171%	-2.456	-2.089	-0.367	0.151
2013 2/7 18:00	89.001	91.197	93.406	-2.393%	-2.607	-1.997	-0.610	0.094
2013 2/7 15:00	89.305	91.685	93.846	-2.330%	-2.513	-1.845	-0.668	0.120
2013 2/7 12:00	89.600	92.213	94.300	-2.238%	-2.393	-1.678	-0.715	0.152
2013 2/7 09:00	88.040	92.794	94.770	-2.107%	-2.240	-1.499	-0.741	0.391
2013 2/7 06:00	89.705	93.851	95.443	-1.683%	-1.849	-1.314	-0.535	0.340
2013 2/7 03:00	89.800	94.772	96.017	-1.305%	-1.509	-1.180	-0.329	0.440
2013 2/7 00:00	94.002	95.877	96.639	-0.792%	-1.069	-1.097	0.028	0.127
2013 1/7 21:00	94.600	96.294	96.903	-0.631%	-0.942	-1.104	0.163	0.112
2013 1/7 18:00	96.350	96.670	97.133	-0.478%	-0.830	-1.145	0.315	0.029
2013 1/7 15:00	96.751	96.741	97.211	-0.485%	-0.859	-1.224	0.365	0.067
2013 1/7 12:00	96.958	96.739	97.257	-0.535%	-0.926	-1.315	0.389	0.094
2013 1/7 09:00	97.509	96.690	97.287	-0.616%	-1.020	-1.413	0.393	0.163
2013 1/7 06:00	96.700	96.508	97.265	-0.781%	-1.183	-1.511	0.328	0.106
2013 1/7 03:00	96.495	96.466	97.322	-0.884%	-1.289	-1.593	0.304	0.095
2013 1/7 00:00	97.000	96.459	97.404	-0.975%	-1.383	-1.669	0.286	0.154
2013 30/6 21:00	96.437	96.339	97.445	-1.141%	-1.537	-1.740	0.204	0.115
2013 30/6 18:00	96.163	96.317	97.546	-1.268%	-1.651	-1.791	0.140	0.093
2013 30/6 15:00	95.722	96.351	97.684	-1.374%	-1.744	-1.826	0.082	0.048
2013 30/6 12:00	95.754	96.491	97.880	-1.429%	-1.792	-1.846	0.054	0.039
2013 30/6 09:00	94.999	96.655	98.093	-1.477%	-1.831	-1.860	0.029	0.055
2013 30/6 06:00	95.999	97.023	98.402	-1.411%	-1.775	-1.867	0.092	0.009
2013 30/6 03:00	96.479	97.250	98.642	-1.421%	-1.785	-1.890	0.106	0.036
2013 30/6 00:00	96.971	97.422	98.859	-1.464%	-1.821	-1.917	0.096	0.071
2013 29/6 21:00	98.079	97.522	99.047	-1.552%	-1.892	-1.941	0.048	0.179
2013 29/6 18:00	97.260	97.398	99.144	-1.777%	-2.071	-1.953	-0.118	0.113
2013 29/6 15:00	98.848	97.429	99.333	-1.935%	-2.184	-1.923	-0.261	0.278
2013 29/6 12:00	94.490	97.114	99.381	-2.308%	-2.462	-1.858	-0.604	0.133
2013 29/6 09:00	94.700	97.697	99.870	-2.200%	-2.329	-1.707	-0.622	0.178
2013 29/6 06:00	95.390	98.363	100.387	-2.038%	-2.151	-1.551	-0.600	0.184
2013 29/6 03:00	96.650	99.023	100.887	-1.865%	-1.967	-1.401	-0.566	0.132
2013 29/6 00:00	97.630	99.551	101.311	-1.753%	-1.835	-1.260	-0.575	0.093
2013 28/6 21:00	96.430	99.977	101.679	-1.688%	-1.742	-1.116	-0.626	0.263
2013 28/6 18:00	97.140	100.766	102.204	-1.417%	-1.479	-0.960	-0.519	0.282
2013 28/6 15:00	98.800	101.571	102.710	-1.115%	-1.197	-0.830	-0.367	0.208
2013 28/6 12:00	99.162	102.187	103.101	-0.890%	-0.989	-0.738	-0.251	0.242
2013 28/6 09:00	101.606	102.860	103.495	-0.616%	-0.747	-0.675	-0.072	0.077
2013 28/6 06:00	102.590	103.138	103.684	-0.528%	-0.670	-0.657	-0.013	0.011
2013 28/6 03:00	102.890	103.260	103.793	-0.515%	-0.659	-0.654	-0.005	0.006
2013 28/6 00:00	102.600	103.342	103.884	-0.523%	-0.666	-0.653	-0.013	0.030
2013 27/6 21:00	102.980	103.507	104.012	-0.487%	-0.636	-0.650	0.014	0.010
2013 27/6 18:00	103.090	103.624	104.115	-0.473%	-0.626	-0.653	0.027	0.011
2013 27/6 15:00	102.890	103.743	104.218	-0.457%	-0.615	-0.660	0.044	0.042
2013 27/6 12:00	102.900	103.932	104.351	-0.402%	-0.574	-0.671	0.097	0.061
2013 27/6 09:00	104.000	104.161	104.496	-0.321%	-0.513	-0.695	0.182	0.023
2013 27/6 06:00	104.740	104.197	104.545	-0.334%	-0.536	-0.741	0.205	0.094
2013 27/6 03:00	104.000	104.077	104.526	-0.431%	-0.629	-0.792	0.163	0.038
2013 27/6 00:00	103.765	104.094	104.579	-0.465%	-0.667	-0.833	0.166	0.016
2013 26/6 21:00	103.940	104.167	104.660	-0.472%	-0.683	-0.874	0.191	0.027
2013 26/6 18:00	104.500	104.217	104.732	-0.493%	-0.710	-0.922	0.212	0.079
2013 26/6 15:00	104.938	104.154	104.755	-0.575%	-0.790	-0.975	0.185	0.132
2013 26/6 12:00	104.040	103.980	104.737	-0.725%	-0.922	-1.022	0.099	0.068
2013 26/6 09:00	103.840	103.967	104.806	-0.805%	-0.990	-1.046	0.056	0.053
2013 26/6 06:00	102.406	103.995	104.903	-0.870%	-1.043	-1.060	0.017	0.087
2013 26/6 03:00	103.867	104.348	105.153	-0.768%	-0.956	-1.065	0.109	0.017
2013 26/6 00:00	105.467	104.455	105.281	-0.788%	-0.973	-1.092	0.119	0.164
2013 25/6 21:00	104.461	104.230	105.263	-0.986%	-1.137	-1.122	-0.015	0.094
2013 25/6 18:00	104.700	104.178	105.343	-1.112%	-1.231	-1.118	-0.113	0.126
2013 25/6 15:00	104.082	104.062	105.407	-1.284%	-1.357	-1.090	-0.267	0.081
2013 25/6 12:00	102.608	104.058	105.540	-1.414%	-1.438	-1.023	-0.415	0.061
2013 25/6 09:00	102.980	104.380	105.833	-1.382%	-1.377	-0.919	-0.458	0.060
2013 25/6 06:00	102.920	104.691	106.118	-1.354%	-1.317	-0.805	-0.512	0.101
2013 25/6 03:00	102.337	105.085	106.438	-1.279%	-1.216	-0.677	-0.539	0.201
2013 25/6 00:00	104.000	105.696	106.848	-1.084%	-1.015	-0.542	-0.473	0.110
2013 24/6 21:00	103.250	106.073	107.133	-0.995%	-0.905	-0.423	-0.481	0.224
2013 24/6 18:00	103.290	106.700	107.521	-0.767%	-0.681	-0.303	-0.378	0.290
2013 24/6 15:00	106.301	107.458	107.944	-0.452%	-0.391	-0.209	-0.182	0.089
2013 24/6 12:00	107.990	107.715	108.109	-0.365%	-0.301	-0.163	-0.138	0.041
2013 24/6 09:00	107.600	107.653	108.121	-0.433%	-0.343	-0.128	-0.214	0.011
2013 24/6 06:00	107.330	107.665	108.173	-0.470%	-0.353	-0.075	-0.279	0.017
2013 24/6 03:00	106.381	107.740	108.257	-0.479%	-0.336	-0.005	-0.331	0.116
2013 24/6 00:00	107.300	108.041	108.445	-0.372%	-0.221	0.078	-0.298	0.064
2013 23/6 21:00	107.829	108.206	108.559	-0.325%	-0.157	0.152	-0.309	0.034
2013 23/6 18:00	108.010	108.290	108.632	-0.315%	-0.122	0.229	-0.352	0.029
2013 23/6 15:00	107.490	108.352	108.694	-0.315%	-0.094	0.317	-0.411	0.087
2013 23/6 12:00	106.766	108.544	108.815	-0.249%	-0.007	0.420	-0.427	0.178
2013 23/6 09:00	108.000	108.939	109.019	-0.074%	0.171	0.527	-0.356	0.109
2013 23/6 06:00	109.199	109.148	109.121	0.024%	0.280	0.616	-0.335	0.023
2013 23/6 03:00	109.000	109.136	109.114	0.021%	0.304	0.700	-0.396	0.044
2013 23/6 00:00	108.515	109.166	109.125	0.038%	0.348	0.799	-0.451	0.096
2013 22/6 21:00	108.980	109.311	109.186	0.115%	0.444	0.911	-0.467	0.073
2013 22/6 18:00	108.400	109.385	109.207	0.163%	0.517	1.028	-0.511	0.140
2013 22/6 15:00	108.442	109.604	109.287	0.289%	0.657	1.156	-0.499	0.165
2013 22/6 12:00	109.000	109.862	109.372	0.447%	0.822	1.281	-0.459	0.147
2013 22/6 09:00	108.900	110.053	109.409	0.587%	0.968	1.396	-0.427	0.182
2013 22/6 06:00	109.275	110.310	109.460	0.774%	1.151	1.502	-0.352	0.181
2013 22/6 03:00	110.995	110.540	109.478	0.965%	1.332	1.590	-0.258	0.053
2013 22/6 00:00	109.115	110.439	109.327	1.012%	1.385	1.655	-0.270	0.221
2013 21/6 21:00	109.501	110.733	109.348	1.259%	1.607	1.722	-0.116	0.224
2013 21/6 18:00	112.000	111.006	109.332	1.519%	1.830	1.751	0.079	0.028
2013 21/6 15:00	112.410	110.786	109.066	1.565%	1.858	1.732	0.127	0.030
2013 21/6 12:00	111.000	110.425	108.731	1.545%	1.828	1.700	0.129	0.065
2013 21/6 09:00	111.100	110.297	108.504	1.638%	1.894	1.668	0.226	0.046
2013 21/6 06:00	112.890	110.118	108.245	1.716%	1.939	1.611	0.328	0.138
2013 21/6 03:00	112.836	109.502	107.780	1.585%	1.801	1.529	0.272	0.200
2013 21/6 00:00	110.405	108.762	107.275	1.376%	1.601	1.461	0.140	0.052
2013 20/6 21:00	111.060	108.396	106.962	1.332%	1.549	1.426	0.123	0.153
2013 20/6 18:00	108.630	107.804	106.552	1.169%	1.397	1.395	0.001	0.014
2013 20/6 15:00	108.470	107.621	106.344	1.194%	1.410	1.395	0.016	0.012
2013 20/6 12:00	107.625	107.432	106.132	1.218%	1.422	1.391	0.032	0.075
2013 20/6 09:00	108.250	107.389	105.982	1.319%	1.497	1.383	0.114	0.014
2013 20/6 06:00	106.900	107.198	105.755	1.355%	1.511	1.354	0.156	0.124
2013 20/6 03:00	107.835	107.265	105.641	1.525%	1.635	1.315	0.320	0.045
2013 20/6 00:00	108.870	107.138	105.422	1.615%	1.680	1.235	0.445	0.067
2013 19/6 21:00	108.450	106.753	105.077	1.583%	1.613	1.124	0.489	0.070
2013 19/6 18:00	109.274	106.376	104.739	1.550%	1.544	1.002	0.542	0.193
2013 19/6 15:00	107.115	105.732	104.286	1.377%	1.351	0.867	0.484	0.058
2013 19/6 12:00	106.390	105.424	104.003	1.357%	1.293	0.745	0.547	0.024
2013 19/6 09:00	107.050	105.210	103.764	1.383%	1.269	0.609	0.660	0.114
2013 19/6 06:00	105.420	104.801	103.436	1.311%	1.155	0.444	0.711	0.004
2013 19/6 03:00	107.458	104.663	103.237	1.371%	1.151	0.266	0.885	0.222
2013 19/6 00:00	109.025	104.042	102.815	1.186%	0.929	0.045	0.884	0.455
2013 18/6 21:00	105.390	102.935	102.194	0.722%	0.473	-0.176	0.650	0.231
2013 18/6 18:00	104.790	102.389	101.875	0.503%	0.242	-0.339	0.581	0.240
2013 18/6 15:00	103.900	101.855	101.583	0.268%	0.002	-0.484	0.486	0.219
2013 18/6 12:00	102.000	101.401	101.351	0.049%	-0.217	-0.606	0.389	0.086
2013 18/6 09:00	101.950	101.268	101.287	-0.019%	-0.302	-0.703	0.400	0.100
2013 18/6 06:00	101.760	101.116	101.220	-0.103%	-0.402	-0.803	0.401	0.102
2013 18/6 03:00	101.430	100.973	101.166	-0.191%	-0.505	-0.903	0.399	0.090
2013 18/6 00:00	101.564	100.872	101.140	-0.266%	-0.595	-1.003	0.408	0.120
2013 17/6 21:00	101.638	100.718	101.098	-0.376%	-0.715	-1.105	0.390	0.150
2013 17/6 18:00	101.300	100.513	101.043	-0.526%	-0.865	-1.202	0.338	0.145
2013 17/6 15:00	100.829	100.338	101.018	-0.675%	-1.010	-1.287	0.277	0.123
2013 17/6 12:00	100.500	100.229	101.037	-0.802%	-1.132	-1.356	0.224	0.107
2013 17/6 09:00	99.900	100.169	101.090	-0.915%	-1.239	-1.412	0.173	0.057
2013 17/6 06:00	100.000	100.229	101.209	-0.973%	-1.296	-1.455	0.159	0.065
2013 17/6 03:00	99.510	100.280	101.330	-1.042%	-1.361	-1.495	0.134	0.013
2013 17/6 00:00	99.770	100.451	101.512	-1.051%	-1.374	-1.528	0.154	0.024
2013 16/6 21:00	100.789	100.602	101.687	-1.072%	-1.398	-1.567	0.169	0.113
2013 16/6 18:00	101.026	100.561	101.776	-1.202%	-1.511	-1.609	0.098	0.146
2013 16/6 15:00	98.950	100.457	101.851	-1.378%	-1.657	-1.634	-0.023	0.047
2013 16/6 12:00	100.200	100.792	102.142	-1.330%	-1.610	-1.628	0.017	0.044
2013 16/6 09:00	99.790	100.924	102.336	-1.389%	-1.654	-1.632	-0.022	0.009
