2013 6/8 07:30	106.400	106.464	105.905	0.527%	0.587	0.495	0.091	0.065
2013 6/8 05:30	107.364	106.478	105.855	0.587%	0.629	0.472	0.156	0.009
2013 6/8 03:30	106.957	106.281	105.704	0.544%	0.580	0.433	0.147	0.006
2013 6/8 01:30	107.000	106.131	105.579	0.521%	0.550	0.396	0.153	0.014
2013 5/8 23:30	107.009	105.937	105.437	0.474%	0.498	0.358	0.140	0.040
2013 5/8 21:30	105.803	105.699	105.279	0.398%	0.423	0.323	0.100	0.040
2013 5/8 19:30	105.510	105.676	105.227	0.426%	0.438	0.298	0.140	0.076
2013 5/8 17:30	106.490	105.713	105.199	0.488%	0.479	0.263	0.216	0.004
2013 5/8 15:30	106.952	105.541	105.070	0.447%	0.429	0.209	0.220	0.059
2013 5/8 13:30	106.510	105.227	104.881	0.329%	0.315	0.155	0.160	0.068
2013 5/8 11:30	105.100	104.942	104.718	0.213%	0.207	0.114	0.092	0.019
2013 5/8 09:30	105.313	104.907	104.680	0.216%	0.202	0.091	0.111	0.002
2013 5/8 07:30	105.250	104.816	104.617	0.190%	0.173	0.064	0.109	0.007
2013 5/8 05:30	105.400	104.720	104.554	0.159%	0.139	0.036	0.103	0.034
2013 5/8 03:30	105.030	104.569	104.469	0.095%	0.079	0.011	0.068	0.025
2013 5/8 01:30	104.150	104.466	104.413	0.051%	0.037	-0.007	0.044	0.043
2013 4/8 23:30	104.959	104.536	104.439	0.093%	0.069	-0.018	0.087	0.017
2013 4/8 21:30	104.900	104.443	104.387	0.053%	0.030	-0.039	0.069	0.027
2013 4/8 19:30	104.320	104.341	104.336	0.005%	-0.014	-0.057	0.042	0.010
2013 4/8 17:30	103.896	104.346	104.338	0.008%	-0.015	-0.067	0.053	0.055
2013 4/8 15:30	104.018	104.446	104.382	0.061%	0.027	-0.080	0.107	0.067
2013 4/8 13:30	105.272	104.541	104.418	0.117%	0.067	-0.107	0.174	0.028
2013 4/8 11:30	104.970	104.378	104.333	0.043%	-0.004	-0.151	0.146	0.025
2013 4/8 09:30	104.950	104.246	104.269	-0.022%	-0.066	-0.187	0.121	0.046
2013 4/8 07:30	104.881	104.090	104.201	-0.107%	-0.142	-0.217	0.075	0.070
2013 4/8 05:30	105.100	103.914	104.133	-0.210%	-0.231	-0.236	0.006	0.130
2013 4/8 03:30	103.138	103.651	104.036	-0.371%	-0.362	-0.238	-0.124	0.001
2013 4/8 01:30	103.400	103.765	104.126	-0.348%	-0.331	-0.207	-0.125	0.014
2013 3/8 23:30	103.070	103.846	104.199	-0.339%	-0.314	-0.175	-0.138	0.025
2013 3/8 21:30	103.000	104.018	104.312	-0.282%	-0.254	-0.141	-0.114	0.058
2013 3/8 19:30	104.200	104.245	104.443	-0.190%	-0.168	-0.112	-0.056	0.019
2013 3/8 17:30	104.050	104.255	104.467	-0.204%	-0.173	-0.098	-0.075	0.008
2013 3/8 15:30	103.900	104.300	104.509	-0.200%	-0.162	-0.080	-0.083	0.010
2013 3/8 13:30	104.000	104.389	104.570	-0.173%	-0.131	-0.059	-0.072	0.013
2013 3/8 11:30	104.444	104.476	104.627	-0.145%	-0.100	-0.041	-0.059	0.016
2013 3/8 09:30	104.000	104.483	104.645	-0.155%	-0.102	-0.026	-0.075	0.024
2013 3/8 07:30	104.038	104.590	104.710	-0.115%	-0.059	-0.007	-0.052	0.039
2013 3/8 05:30	103.860	104.712	104.777	-0.062%	-0.008	0.006	-0.013	0.080
2013 3/8 03:30	104.672	104.902	104.868	0.032%	0.076	0.009	0.067	0.043
2013 3/8 01:30	105.380	104.953	104.888	0.062%	0.101	-0.008	0.109	0.010
2013 2/8 23:30	106.000	104.858	104.839	0.018%	0.064	-0.035	0.100	0.084
2013 2/8 21:30	105.821	104.604	104.723	-0.114%	-0.044	-0.060	0.016	0.117
2013 2/8 19:30	106.770	104.333	104.613	-0.268%	-0.165	-0.064	-0.101	0.270
2013 2/8 17:30	104.541	103.792	104.397	-0.582%	-0.410	-0.039	-0.371	0.181
2013 2/8 15:30	102.751	103.625	104.383	-0.728%	-0.498	0.054	-0.552	0.069
2013 2/8 13:30	101.700	103.820	104.546	-0.697%	-0.429	0.192	-0.621	0.041
2013 2/8 11:30	101.870	104.291	104.831	-0.516%	-0.233	0.347	-0.580	0.092
2013 2/8 09:30	103.871	104.828	105.127	-0.284%	0.004	0.492	-0.488	0.015
2013 2/8 07:30	104.430	105.041	105.252	-0.201%	0.111	0.614	-0.503	0.045
2013 2/8 05:30	103.399	105.177	105.334	-0.149%	0.192	0.740	-0.548	0.063
2013 2/8 03:30	104.177	105.572	105.528	0.042%	0.391	0.877	-0.486	0.052
2013 2/8 01:30	105.500	105.882	105.663	0.207%	0.565	0.999	-0.433	0.022
2013 1/8 23:30	105.205	105.967	105.679	0.272%	0.652	1.107	-0.455	0.015
2013 1/8 21:30	106.000	106.136	105.727	0.387%	0.781	1.221	-0.440	0.033
2013 1/8 19:30	106.211	106.167	105.699	0.441%	0.858	1.331	-0.473	0.053
2013 1/8 17:30	105.300	106.157	105.648	0.480%	0.923	1.449	-0.526	0.026
2013 1/8 15:30	105.752	106.347	105.683	0.627%	1.081	1.580	-0.500	0.017
2013 1/8 13:30	105.491	106.479	105.676	0.757%	1.223	1.705	-0.483	0.068
2013 1/8 11:30	106.500	106.699	105.695	0.946%	1.412	1.826	-0.414	0.020
2013 1/8 09:30	106.000	106.743	105.614	1.064%	1.536	1.930	-0.394	0.085
2013 1/8 07:30	105.535	106.909	105.575	1.255%	1.719	2.028	-0.309	0.177
2013 1/8 05:30	107.892	107.214	105.579	1.536%	1.973	2.106	-0.132	0.037
2013 1/8 03:30	105.609	107.063	105.348	1.615%	2.043	2.139	-0.095	0.254
2013 1/8 01:30	106.000	107.386	105.322	1.941%	2.321	2.162	0.159	0.324
2013 31/7 23:30	110.600	107.694	105.254	2.292%	2.605	2.123	0.483	0.005
2013 31/7 21:30	110.000	107.049	104.720	2.199%	2.490	2.002	0.488	0.007
2013 31/7 19:30	109.189	106.393	104.192	2.090%	2.361	1.880	0.481	0.005
2013 31/7 17:30	108.310	105.771	103.692	1.985%	2.236	1.760	0.476	0.009
2013 31/7 15:30	108.208	105.207	103.230	1.897%	2.126	1.641	0.485	0.043
2013 31/7 13:30	108.250	104.540	102.732	1.745%	1.962	1.519	0.443	0.135
2013 31/7 11:30	106.010	103.716	102.181	1.491%	1.717	1.409	0.308	0.044
2013 31/7 09:30	106.500	103.206	101.798	1.374%	1.596	1.332	0.264	0.162
2013 31/7 07:30	105.150	102.474	101.327	1.125%	1.368	1.266	0.102	0.154
2013 31/7 05:30	102.900	101.880	100.945	0.921%	1.188	1.240	-0.052	0.035
2013 31/7 03:30	101.890	101.653	100.750	0.892%	1.166	1.253	-0.087	0.034
2013 31/7 01:30	102.200	101.600	100.636	0.954%	1.222	1.275	-0.053	0.009
2013 30/7 23:30	102.499	101.467	100.479	0.978%	1.244	1.288	-0.044	0.031
2013 30/7 21:30	101.594	101.238	100.277	0.953%	1.224	1.299	-0.076	0.028
2013 30/7 19:30	102.011	101.158	100.146	1.006%	1.271	1.318	-0.047	0.013
2013 30/7 17:30	102.000	100.969	99.959	1.005%	1.270	1.330	-0.060	0.034
2013 30/7 15:30	100.730	100.740	99.755	0.982%	1.251	1.345	-0.094	0.063
2013 30/7 13:30	101.000	100.742	99.657	1.082%	1.337	1.369	-0.031	0.055
2013 30/7 11:30	101.400	100.684	99.523	1.160%	1.400	1.376	0.024	0.025
2013 30/7 09:30	100.800	100.525	99.335	1.191%	1.420	1.370	0.049	0.077
2013 30/7 07:30	101.250	100.464	99.189	1.278%	1.484	1.358	0.126	0.046
2013 30/7 05:30	101.092	100.290	98.983	1.312%	1.499	1.326	0.173	0.056
2013 30/7 03:30	100.810	100.112	98.772	1.347%	1.512	1.283	0.229	0.080
2013 30/7 01:30	100.420	99.956	98.568	1.398%	1.534	1.226	0.308	0.123
2013 29/7 23:30	101.989	99.853	98.383	1.483%	1.580	1.149	0.431	0.019
2013 29/7 21:30	101.240	99.379	98.022	1.374%	1.454	1.041	0.413	0.004
2013 29/7 19:30	102.100	98.965	97.701	1.286%	1.347	0.938	0.409	0.145
2013 29/7 17:30	98.602	98.268	97.261	1.031%	1.100	0.836	0.264	0.096
2013 29/7 15:30	98.620	98.194	97.127	1.093%	1.130	0.770	0.360	0.110
2013 29/7 13:30	98.660	98.100	96.977	1.151%	1.150	0.679	0.471	0.122
2013 29/7 11:30	99.980	97.975	96.809	1.197%	1.155	0.562	0.593	0.001
2013 29/7 09:30	100.005	97.530	96.492	1.070%	1.006	0.413	0.592	0.062
2013 29/7 07:30	99.494	96.980	96.141	0.869%	0.796	0.265	0.530	0.095
2013 29/7 05:30	98.020	96.421	95.805	0.641%	0.568	0.133	0.435	0.035
2013 29/7 03:30	98.358	96.065	95.584	0.503%	0.424	0.024	0.400	0.127
2013 29/7 01:30	97.562	95.556	95.306	0.262%	0.197	-0.076	0.274	0.140
2013 28/7 23:30	95.185	95.110	95.081	0.031%	-0.011	-0.145	0.133	0.021
2013 28/7 21:30	95.900	95.094	95.070	0.024%	-0.023	-0.178	0.154	0.053
2013 28/7 19:30	95.670	94.914	94.987	-0.077%	-0.115	-0.217	0.101	0.066
2013 28/7 17:30	95.362	94.746	94.919	-0.182%	-0.206	-0.242	0.035	0.071
2013 28/7 15:30	95.000	94.610	94.875	-0.280%	-0.287	-0.251	-0.036	0.068
2013 28/7 13:30	94.200	94.523	94.862	-0.358%	-0.346	-0.242	-0.104	0.011
2013 28/7 11:30	94.180	94.595	94.928	-0.352%	-0.330	-0.216	-0.115	0.002
2013 28/7 09:30	94.130	94.687	95.003	-0.334%	-0.304	-0.187	-0.117	0.014
2013 28/7 07:30	94.495	94.811	95.091	-0.295%	-0.260	-0.158	-0.102	0.005
2013 28/7 05:30	94.895	94.881	95.150	-0.284%	-0.240	-0.132	-0.108	0.041
2013 28/7 03:30	94.715	94.878	95.176	-0.314%	-0.254	-0.105	-0.149	0.032
2013 28/7 01:30	95.700	94.914	95.222	-0.324%	-0.248	-0.068	-0.180	0.140
2013 27/7 23:30	94.620	94.739	95.174	-0.458%	-0.343	-0.023	-0.320	0.080
2013 27/7 21:30	93.989	94.765	95.229	-0.488%	-0.344	0.057	-0.401	0.028
2013 27/7 19:30	93.928	94.938	95.353	-0.437%	-0.271	0.157	-0.429	0.005
2013 27/7 17:30	94.050	95.162	95.496	-0.350%	-0.169	0.264	-0.434	0.011
2013 27/7 15:30	93.012	95.410	95.641	-0.242%	-0.050	0.373	-0.422	0.158
2013 27/7 13:30	94.130	95.942	95.903	0.041%	0.213	0.478	-0.265	0.147
2013 27/7 11:30	96.000	96.345	96.081	0.275%	0.427	0.544	-0.118	0.038
2013 27/7 09:30	96.750	96.422	96.089	0.346%	0.495	0.574	-0.079	0.020
2013 27/7 07:30	96.490	96.349	96.023	0.339%	0.495	0.594	-0.099	0.004
2013 27/7 05:30	96.232	96.318	95.976	0.355%	0.515	0.619	-0.104	0.020
2013 27/7 03:30	96.050	96.337	95.950	0.402%	0.561	0.644	-0.084	0.049
2013 27/7 01:30	97.200	96.400	95.940	0.478%	0.630	0.665	-0.035	0.051
2013 26/7 23:30	96.439	96.223	95.814	0.425%	0.588	0.674	-0.086	0.003
2013 26/7 21:30	96.020	96.174	95.752	0.440%	0.606	0.696	-0.089	0.036
2013 26/7 19:30	96.220	96.209	95.725	0.504%	0.665	0.718	-0.053	0.031
2013 26/7 17:30	96.447	96.206	95.676	0.553%	0.709	0.731	-0.022	0.016
2013 26/7 15:30	96.400	96.153	95.598	0.578%	0.731	0.737	-0.006	0.021
2013 26/7 13:30	96.055	96.098	95.518	0.605%	0.753	0.738	0.015	0.057
2013 26/7 11:30	96.210	96.107	95.465	0.671%	0.806	0.734	0.072	0.058
2013 26/7 09:30	96.990	96.085	95.390	0.725%	0.847	0.716	0.130	0.011
2013 26/7 07:30	96.790	95.883	95.230	0.684%	0.803	0.684	0.119	0.017
2013 26/7 05:30	96.160	95.682	95.074	0.637%	0.756	0.654	0.102	0.022
2013 26/7 03:30	96.650	95.576	94.966	0.640%	0.752	0.628	0.124	0.037
2013 26/7 01:30	96.290	95.337	94.797	0.568%	0.684	0.598	0.087	0.037
2013 25/7 23:30	96.100	95.125	94.648	0.503%	0.625	0.576	0.049	0.052
2013 25/7 21:30	95.660	94.909	94.503	0.429%	0.560	0.564	-0.003	0.044
2013 25/7 19:30	95.500	94.742	94.387	0.375%	0.517	0.564	-0.048	0.058
2013 25/7 17:30	94.567	94.573	94.276	0.315%	0.471	0.576	-0.106	0.008
2013 25/7 15:30	95.350	94.574	94.246	0.347%	0.505	0.603	-0.097	0.072
2013 25/7 13:30	93.902	94.402	94.136	0.282%	0.458	0.627	-0.169	0.047
2013 25/7 11:30	94.500	94.513	94.159	0.375%	0.547	0.669	-0.123	0.010
2013 25/7 09:30	95.201	94.516	94.125	0.414%	0.587	0.700	-0.112	0.060
2013 25/7 07:30	93.850	94.364	94.018	0.367%	0.555	0.728	-0.173	0.054
2013 25/7 05:30	94.900	94.478	94.035	0.470%	0.652	0.771	-0.119	0.029
2013 25/7 03:30	94.505	94.384	93.948	0.463%	0.653	0.801	-0.148	0.003
2013 25/7 01:30	94.680	94.357	93.892	0.494%	0.687	0.838	-0.151	0.023
2013 24/7 23:30	94.750	94.286	93.814	0.502%	0.701	0.876	-0.174	0.043
2013 24/7 21:30	94.190	94.183	93.720	0.492%	0.702	0.919	-0.217	0.003
2013 24/7 19:30	93.310	94.181	93.673	0.541%	0.753	0.974	-0.221	0.094
2013 24/7 17:30	93.175	94.375	93.709	0.707%	0.902	1.029	-0.126	0.161
2013 24/7 15:30	94.888	94.641	93.763	0.932%	1.095	1.060	0.034	0.053
2013 24/7 13:30	94.232	94.586	93.650	0.995%	1.139	1.052	0.087	0.133
2013 24/7 11:30	95.020	94.665	93.592	1.140%	1.250	1.030	0.220	0.093
2013 24/7 09:30	95.559	94.586	93.449	1.209%	1.288	0.975	0.313	0.050
2013 24/7 07:30	95.500	94.370	93.238	1.207%	1.259	0.897	0.363	0.041
2013 24/7 05:30	95.799	94.119	93.012	1.183%	1.210	0.806	0.404	0.013
2013 24/7 03:30	95.030	93.746	92.734	1.086%	1.096	0.705	0.391	0.019
2013 24/7 01:30	95.708	93.461	92.504	1.029%	1.018	0.607	0.411	0.088
2013 23/7 23:30	95.075	92.961	92.184	0.840%	0.827	0.504	0.323	0.107
2013 23/7 21:30	93.070	92.491	91.894	0.648%	0.640	0.424	0.216	0.026
2013 23/7 19:30	92.899	92.363	91.777	0.636%	0.612	0.370	0.242	0.035
2013 23/7 17:30	93.135	92.244	91.665	0.630%	0.586	0.309	0.277	0.001
2013 23/7 15:30	93.000	92.046	91.518	0.575%	0.518	0.240	0.278	0.010
2013 23/7 13:30	92.800	91.834	91.370	0.507%	0.438	0.170	0.268	0.019
2013 23/7 11:30	92.138	91.619	91.226	0.429%	0.352	0.103	0.249	0.020
2013 23/7 09:30	92.500	91.504	91.135	0.403%	0.310	0.041	0.269	0.031
2013 23/7 07:30	91.678	91.282	90.999	0.311%	0.212	-0.026	0.237	0.022
2013 23/7 05:30	91.414	91.194	90.931	0.289%	0.174	-0.085	0.260	0.044
2013 23/7 03:30	91.879	91.145	90.883	0.289%	0.154	-0.150	0.304	0.005
2013 23/7 01:30	91.590	90.983	90.783	0.220%	0.073	-0.226	0.299	0.003
2013 22/7 23:30	91.180	90.848	90.702	0.160%	0.001	-0.301	0.302	0.030
2013 22/7 21:30	91.525	90.774	90.654	0.131%	-0.044	-0.377	0.332	0.013
2013 22/7 19:30	91.660	90.607	90.567	0.043%	-0.141	-0.460	0.319	0.057
2013 22/7 17:30	90.660	90.373	90.458	-0.095%	-0.277	-0.540	0.263	0.008
2013 22/7 15:30	91.000	90.309	90.438	-0.143%	-0.335	-0.605	0.271	0.039
2013 22/7 13:30	90.900	90.155	90.382	-0.251%	-0.441	-0.673	0.231	0.061
2013 22/7 11:30	90.495	89.990	90.330	-0.377%	-0.560	-0.731	0.171	0.055
2013 22/7 09:30	91.400	89.878	90.314	-0.484%	-0.658	-0.773	0.115	0.189
2013 22/7 07:30	90.250	89.539	90.205	-0.741%	-0.876	-0.802	-0.073	0.153
2013 22/7 05:30	88.772	89.381	90.200	-0.912%	-1.010	-0.784	-0.227	0.046
2013 22/7 03:30	88.809	89.517	90.343	-0.919%	-1.000	-0.727	-0.273	0.045
2013 22/7 01:30	88.001	89.674	90.497	-0.913%	-0.977	-0.659	-0.318	0.055
2013 21/7 23:30	88.600	90.046	90.746	-0.775%	-0.843	-0.580	-0.263	0.049
2013 21/7 21:30	89.030	90.367	90.961	-0.655%	-0.727	-0.514	-0.214	0.055
2013 21/7 19:30	90.010	90.665	91.154	-0.538%	-0.619	-0.460	-0.158	0.002
2013 21/7 17:30	90.480	90.810	91.268	-0.503%	-0.582	-0.421	-0.161	0.037
2013 21/7 15:30	89.960	90.883	91.347	-0.509%	-0.578	-0.381	-0.198	0.021
2013 21/7 13:30	89.910	91.089	91.486	-0.435%	-0.508	-0.331	-0.177	0.058
2013 21/7 11:30	90.000	91.351	91.643	-0.320%	-0.405	-0.287	-0.118	0.097
2013 21/7 09:30	90.289	91.651	91.808	-0.171%	-0.279	-0.257	-0.022	0.127
2013 21/7 07:30	90.975	91.953	91.960	-0.007%	-0.147	-0.252	0.105	0.121
2013 21/7 05:30	92.000	92.171	92.058	0.122%	-0.052	-0.278	0.227	0.065
2013 21/7 03:30	92.656	92.209	92.064	0.157%	-0.043	-0.335	0.292	0.012
2013 21/7 01:30	92.768	92.110	92.005	0.114%	-0.104	-0.408	0.304	0.013
2013 20/7 23:30	91.543	91.963	91.929	0.038%	-0.193	-0.484	0.291	0.098
2013 20/7 21:30	92.500	92.057	91.967	0.097%	-0.168	-0.557	0.389	0.026
2013 20/7 19:30	92.500	91.958	91.914	0.048%	-0.239	-0.654	0.415	0.016
2013 20/7 17:30	92.417	91.838	91.855	-0.019%	-0.327	-0.758	0.431	0.010
2013 20/7 15:30	92.000	91.709	91.799	-0.098%	-0.425	-0.866	0.441	0.037
2013 20/7 13:30	91.362	91.644	91.779	-0.147%	-0.498	-0.976	0.478	0.105
2013 20/7 11:30	92.243	91.707	91.821	-0.124%	-0.513	-1.095	0.583	0.036
2013 20/7 09:30	92.080	91.588	91.778	-0.208%	-0.622	-1.241	0.619	0.042
2013 20/7 07:30	91.256	91.479	91.748	-0.294%	-0.734	-1.396	0.661	0.124
2013 20/7 05:30	92.998	91.528	91.798	-0.294%	-0.775	-1.561	0.786	0.039
2013 20/7 03:30	94.700	91.202	91.677	-0.520%	-1.010	-1.757	0.747	0.289
2013 20/7 01:30	92.700	90.424	91.375	-1.046%	-1.486	-1.944	0.458	0.248
2013 19/7 23:30	90.020	89.919	91.243	-1.462%	-1.849	-2.058	0.209	0.082
2013 19/7 21:30	89.911	89.896	91.365	-1.621%	-1.984	-2.111	0.127	0.099
2013 19/7 19:30	90.200	89.893	91.510	-1.784%	-2.114	-2.143	0.029	0.162
2013 19/7 17:30	89.508	89.824	91.641	-2.003%	-2.283	-2.150	-0.133	0.138
2013 19/7 15:30	88.978	89.895	91.855	-2.157%	-2.387	-2.117	-0.271	0.108
2013 19/7 13:30	87.884	90.098	92.142	-2.244%	-2.427	-2.049	-0.378	0.010
2013 19/7 11:30	88.200	90.590	92.568	-2.160%	-2.322	-1.954	-0.368	0.038
2013 19/7 09:30	90.980	91.121	93.005	-2.046%	-2.192	-1.862	-0.330	0.195
2013 19/7 07:30	90.650	91.153	93.208	-2.229%	-2.305	-1.780	-0.525	0.205
2013 19/7 05:30	90.785	91.264	93.463	-2.381%	-2.379	-1.649	-0.730	0.258
2013 19/7 03:30	89.751	91.371	93.731	-2.550%	-2.455	-1.466	-0.989	0.196
2013 19/7 01:30	89.532	91.731	94.129	-2.581%	-2.403	-1.219	-1.184	0.174
2013 18/7 23:30	87.800	92.219	94.589	-2.537%	-2.281	-0.923	-1.358	0.034
2013 18/7 21:30	87.000	93.202	95.268	-2.193%	-1.908	-0.583	-1.325	0.250
2013 18/7 19:30	88.190	94.580	96.095	-1.589%	-1.327	-0.252	-1.075	0.354
2013 18/7 17:30	89.987	96.000	96.885	-0.918%	-0.704	0.017	-0.721	0.425
2013 18/7 15:30	95.400	97.336	97.575	-0.245%	-0.099	0.197	-0.296	0.130
2013 18/7 13:30	97.170	97.766	97.792	-0.027%	0.105	0.271	-0.166	0.032
2013 18/7 11:30	97.700	97.898	97.855	0.045%	0.179	0.312	-0.134	0.003
2013 18/7 09:30	98.100	97.942	97.870	0.074%	0.215	0.346	-0.131	0.031
2013 18/7 07:30	98.230	97.907	97.847	0.062%	0.217	0.378	-0.162	0.055
2013 18/7 05:30	97.410	97.836	97.809	0.028%	0.202	0.419	-0.217	0.009
2013 18/7 03:30	97.510	97.930	97.849	0.083%	0.266	0.473	-0.207	0.015
2013 18/7 01:30	97.645	98.024	97.883	0.144%	0.332	0.525	-0.192	0.019
2013 17/7 23:30	97.500	98.108	97.906	0.206%	0.399	0.573	-0.174	0.051
2013 17/7 21:30	97.650	98.243	97.947	0.302%	0.493	0.616	-0.123	0.067
2013 17/7 19:30	98.420	98.375	97.977	0.405%	0.591	0.647	-0.056	0.022
2013 17/7 17:30	99.600	98.364	97.932	0.440%	0.627	0.661	-0.034	0.094
2013 17/7 15:30	99.000	98.090	97.765	0.331%	0.541	0.669	-0.128	0.087
2013 17/7 13:30	98.010	97.888	97.642	0.251%	0.486	0.701	-0.215	0.028
2013 17/7 11:30	97.739	97.860	97.605	0.261%	0.512	0.755	-0.243	0.008
2013 17/7 09:30	98.448	97.887	97.592	0.302%	0.565	0.816	-0.251	0.077
2013 17/7 07:30	97.130	97.763	97.506	0.263%	0.551	0.878	-0.327	0.029
2013 17/7 05:30	97.450	97.903	97.544	0.368%	0.662	0.960	-0.298	0.025
2013 17/7 03:30	97.520	98.004	97.553	0.461%	0.761	1.034	-0.273	0.040
2013 17/7 01:30	97.899	98.112	97.556	0.568%	0.869	1.103	-0.234	0.027
2013 16/7 23:30	97.705	98.159	97.522	0.651%	0.955	1.161	-0.206	0.064
2013 16/7 21:30	97.890	98.260	97.504	0.773%	1.071	1.213	-0.142	0.078
2013 16/7 19:30	98.300	98.342	97.465	0.896%	1.184	1.248	-0.064	0.068
2013 16/7 17:30	99.860	98.352	97.382	0.991%	1.269	1.265	0.004	0.072
2013 16/7 15:30	97.702	98.017	97.134	0.904%	1.195	1.264	-0.068	0.097
2013 16/7 13:30	97.300	98.087	97.077	1.034%	1.309	1.281	0.029	0.175
2013 16/7 11:30	99.359	98.261	97.055	1.235%	1.477	1.273	0.204	0.029
2013 16/7 09:30	99.395	98.017	96.825	1.224%	1.456	1.222	0.234	0.005
2013 16/7 07:30	98.605	97.711	96.568	1.177%	1.402	1.164	0.239	0.053
2013 16/7 05:30	99.860	97.513	96.364	1.185%	1.396	1.104	0.292	0.089
2013 16/7 03:30	98.000	96.991	96.014	1.012%	1.234	1.031	0.203	0.021
2013 16/7 01:30	97.770	96.767	95.816	0.988%	1.205	0.981	0.224	0.024
2013 15/7 23:30	98.950	96.544	95.620	0.961%	1.173	0.925	0.248	0.121
2013 15/7 21:30	99.100	96.009	95.287	0.755%	0.990	0.863	0.127	0.235
2013 15/7 19:30	97.700	95.322	94.906	0.438%	0.723	0.831	-0.108	0.230
2013 15/7 17:30	96.493	94.794	94.627	0.177%	0.519	0.858	-0.338	0.223
2013 15/7 15:30	93.750	94.416	94.440	-0.025%	0.381	0.942	-0.562	0.028
2013 15/7 13:30	93.512	94.565	94.509	0.059%	0.493	1.083	-0.590	0.015
2013 15/7 11:30	93.464	94.798	94.609	0.200%	0.655	1.230	-0.575	0.059
2013 15/7 09:30	93.400	95.095	94.723	0.392%	0.857	1.374	-0.517	0.123
2013 15/7 07:30	94.500	95.472	94.855	0.648%	1.110	1.503	-0.393	0.090
2013 15/7 05:30	95.590	95.688	94.891	0.836%	1.298	1.601	-0.303	0.029
2013 15/7 03:30	95.400	95.709	94.821	0.932%	1.403	1.677	-0.274	0.065
2013 15/7 01:30	95.850	95.778	94.763	1.065%	1.537	1.746	-0.209	0.048
2013 14/7 23:30	96.000	95.762	94.654	1.163%	1.638	1.798	-0.160	0.048
2013 14/7 21:30	96.303	95.709	94.520	1.250%	1.726	1.838	-0.112	0.027
2013 14/7 19:30	96.440	95.577	94.341	1.301%	1.781	1.866	-0.085	0.008
2013 14/7 17:30	96.880	95.385	94.132	1.323%	1.811	1.887	-0.077	0.056
2013 14/7 15:30	95.264	95.053	93.857	1.266%	1.774	1.906	-0.133	0.067
2013 14/7 13:30	95.279	95.006	93.716	1.367%	1.874	1.940	-0.066	0.082
2013 14/7 11:30	95.990	94.945	93.560	1.470%	1.972	1.956	0.016	0.024
2013 14/7 09:30	97.390	94.713	93.317	1.485%	1.992	1.952	0.040	0.147
2013 14/7 07:30	97.010	94.118	92.909	1.293%	1.835	1.942	-0.107	0.215
2013 14/7 05:30	93.558	93.476	92.499	1.050%	1.646	1.969	-0.323	0.030
2013 14/7 03:30	95.600	93.457	92.393	1.145%	1.757	2.050	-0.293	0.182
2013 14/7 01:30	95.040	92.981	92.073	0.982%	1.649	2.123	-0.474	0.221
2013 13/7 23:30	93.091	92.524	91.776	0.811%	1.546	2.241	-0.695	0.113
2013 13/7 21:30	94.800	92.398	91.644	0.819%	1.606	2.415	-0.809	0.338
2013 13/7 19:30	92.009	91.864	91.329	0.584%	1.470	2.617	-1.147	0.173
2013 13/7 17:30	90.559	91.831	91.261	0.623%	1.584	2.904	-1.320	0.048
2013 13/7 15:30	90.400	92.114	91.331	0.854%	1.866	3.234	-1.368	0.009
2013 13/7 13:30	90.164	92.495	91.424	1.165%	2.217	3.576	-1.359	0.102
2013 13/7 11:30	89.031	93.013	91.550	1.585%	2.659	3.916	-1.257	0.335
2013 13/7 09:30	92.475	93.898	91.802	2.257%	3.308	4.230	-0.922	0.174
2013 13/7 07:30	91.945	94.214	91.735	2.667%	3.712	4.460	-0.748	0.333
2013 13/7 05:30	91.644	94.718	91.714	3.224%	4.232	4.647	-0.415	0.532
2013 13/7 03:30	96.207	95.402	91.721	3.934%	4.868	4.751	0.117	0.276
2013 13/7 01:30	95.000	95.223	91.272	4.237%	5.114	4.722	0.392	0.468
2013 12/7 23:30	100.121	95.272	90.899	4.698%	5.484	4.624	0.860	0.045
2013 12/7 21:30	98.500	94.194	89.977	4.580%	5.314	4.409	0.904	0.097
2013 12/7 19:30	97.218	93.238	89.124	4.511%	5.184	4.183	1.001	0.141
2013 12/7 17:30	100.701	92.353	88.315	4.470%	5.074	3.933	1.142	0.337
2013 12/7 15:30	98.260	90.498	87.077	3.854%	4.452	3.647	0.804	0.408
2013 12/7 13:30	93.000	88.773	85.958	3.222%	3.843	3.446	0.397	0.142
2013 12/7 11:30	92.620	87.834	85.254	2.981%	3.602	3.347	0.255	0.262
2013 12/7 09:30	88.799	86.770	84.517	2.630%	3.276	3.283	-0.007	0.021
2013 12/7 07:30	87.911	86.319	84.089	2.617%	3.257	3.285	-0.028	0.025
2013 12/7 05:30	87.311	85.965	83.707	2.662%	3.289	3.292	-0.003	0.061
2013 12/7 03:30	87.005	85.666	83.347	2.745%	3.351	3.293	0.058	0.079
2013 12/7 01:30	86.067	85.369	82.981	2.837%	3.415	3.279	0.137	0.178
2013 11/7 23:30	86.000	85.214	82.672	3.028%	3.559	3.244	0.315	0.217
2013 11/7 21:30	85.850	85.039	82.339	3.226%	3.697	3.166	0.532	0.273
2013 11/7 19:30	87.000	84.859	81.988	3.441%	3.837	3.033	0.804	0.181
2013 11/7 17:30	87.500	84.383	81.487	3.492%	3.817	2.832	0.985	0.098
