2013 11/6 03:00	105.105	104.008	104.172	-0.157%	-0.778	-1.576	0.797	0.018
2013 11/6 01:00	102.846	103.765	104.079	-0.302%	-0.960	-1.775	0.816	0.208
2013 10/6 23:00	103.761	103.969	104.202	-0.224%	-0.955	-1.979	1.024	0.185
2013 10/6 21:00	105.015	104.015	104.246	-0.222%	-1.026	-2.235	1.209	0.104
2013 10/6 19:00	106.490	103.793	104.169	-0.362%	-1.224	-2.537	1.313	0.052
2013 10/6 17:00	108.000	103.193	103.937	-0.718%	-1.604	-2.865	1.262	0.296
2013 10/6 15:00	107.000	102.125	103.531	-1.367%	-2.216	-3.181	0.965	0.410
2013 10/6 13:00	104.000	101.042	103.184	-2.098%	-2.867	-3.422	0.555	0.352
2013 10/6 11:00	99.140	100.384	103.102	-2.671%	-3.358	-3.561	0.203	0.040
2013 10/6 09:00	101.000	100.661	103.499	-2.780%	-3.449	-3.612	0.163	0.212
2013 10/6 07:00	102.305	100.585	103.748	-3.096%	-3.702	-3.652	-0.049	0.412
2013 10/6 05:00	99.202	100.203	103.893	-3.615%	-4.101	-3.640	-0.461	0.255
2013 10/6 03:00	98.628	100.426	104.362	-3.844%	-4.241	-3.525	-0.716	0.242
2013 10/6 01:00	97.900	100.826	104.935	-3.995%	-4.304	-3.346	-0.958	0.189
2013 9/6 23:00	95.990	101.476	105.639	-4.020%	-4.254	-3.107	-1.147	0.019
2013 9/6 21:00	93.500	102.695	106.604	-3.735%	-3.948	-2.820	-1.128	0.391
2013 9/6 19:00	97.830	104.738	107.914	-2.987%	-3.275	-2.538	-0.737	0.288
2013 9/6 17:00	99.500	106.273	108.922	-2.462%	-2.802	-2.353	-0.449	0.360
2013 9/6 15:00	103.700	107.778	109.865	-1.917%	-2.330	-2.241	-0.089	0.212
2013 9/6 13:00	107.630	108.684	110.481	-1.640%	-2.095	-2.219	0.124	0.008
2013 9/6 11:00	107.500	108.919	110.766	-1.682%	-2.134	-2.250	0.116	0.021
2013 9/6 09:00	107.896	109.234	111.093	-1.687%	-2.142	-2.279	0.137	0.018
2013 9/6 07:00	109.490	109.531	111.413	-1.703%	-2.158	-2.313	0.155	0.098
2013 9/6 05:00	109.300	109.540	111.605	-1.867%	-2.295	-2.352	0.057	0.110
2013 9/6 03:00	108.131	109.594	111.835	-2.024%	-2.420	-2.366	-0.054	0.030
2013 9/6 01:00	108.500	109.919	112.206	-2.059%	-2.437	-2.353	-0.084	0.042
2013 8/6 23:00	109.395	110.234	112.576	-2.102%	-2.458	-2.332	-0.126	0.106
2013 8/6 21:00	107.890	110.421	112.894	-2.215%	-2.533	-2.300	-0.233	0.019
2013 8/6 19:00	109.634	110.983	113.395	-2.150%	-2.456	-2.242	-0.214	0.080
2013 8/6 17:00	109.800	111.283	113.771	-2.211%	-2.482	-2.189	-0.293	0.087
2013 8/6 15:00	109.990	111.612	114.168	-2.264%	-2.496	-2.115	-0.381	0.095
2013 8/6 13:00	109.314	111.973	114.586	-2.307%	-2.496	-2.020	-0.476	0.024
2013 8/6 11:00	109.460	112.564	115.113	-2.239%	-2.401	-1.901	-0.500	0.015
2013 8/6 09:00	112.120	113.253	115.678	-2.118%	-2.261	-1.776	-0.485	0.149
2013 8/6 07:00	111.343	113.505	116.034	-2.203%	-2.290	-1.655	-0.635	0.094
2013 8/6 05:00	112.277	113.986	116.503	-2.184%	-2.225	-1.496	-0.729	0.152
2013 8/6 03:00	110.000	114.365	116.926	-2.214%	-2.194	-1.314	-0.880	0.048
2013 8/6 01:00	111.000	115.335	117.618	-1.960%	-1.926	-1.094	-0.832	0.070
2013 7/6 23:00	110.700	116.299	118.280	-1.689%	-1.647	-0.886	-0.761	0.209
2013 7/6 21:00	112.500	117.543	119.038	-1.264%	-1.248	-0.696	-0.552	0.229
2013 7/6 19:00	116.790	118.664	119.692	-0.863%	-0.880	-0.558	-0.323	0.031
2013 7/6 17:00	118.460	119.080	119.982	-0.754%	-0.768	-0.477	-0.291	0.062
2013 7/6 15:00	117.899	119.218	120.134	-0.766%	-0.757	-0.404	-0.353	0.015
2013 7/6 13:00	117.436	119.511	120.358	-0.706%	-0.684	-0.316	-0.368	0.050
2013 7/6 11:00	117.900	119.972	120.650	-0.563%	-0.543	-0.224	-0.319	0.069
2013 7/6 09:00	118.028	120.433	120.925	-0.408%	-0.394	-0.144	-0.250	0.121
2013 7/6 07:00	119.900	120.967	121.215	-0.204%	-0.211	-0.082	-0.129	0.047
2013 7/6 05:00	120.000	121.204	121.346	-0.117%	-0.132	-0.050	-0.082	0.074
2013 7/6 03:00	120.600	121.472	121.481	-0.007%	-0.037	-0.029	-0.008	0.069
2013 7/6 01:00	121.820	121.666	121.569	0.080%	0.033	-0.027	0.061	0.003
2013 6/6 23:00	122.000	121.632	121.544	0.072%	0.021	-0.042	0.063	0.016
2013 6/6 21:00	121.999	121.550	121.498	0.042%	-0.011	-0.058	0.048	0.028
2013 6/6 19:00	120.800	121.450	121.448	0.002%	-0.050	-0.070	0.020	0.055
2013 6/6 17:00	121.491	121.594	121.513	0.067%	-0.000	-0.075	0.075	0.025
2013 6/6 15:00	121.542	121.617	121.515	0.084%	0.006	-0.094	0.100	0.029
2013 6/6 13:00	122.400	121.634	121.512	0.100%	0.010	-0.119	0.129	0.035
2013 6/6 11:00	120.880	121.464	121.424	0.033%	-0.057	-0.151	0.094	0.066
2013 6/6 09:00	121.900	121.594	121.478	0.095%	-0.015	-0.174	0.159	0.009
2013 6/6 07:00	121.477	121.526	121.436	0.074%	-0.046	-0.214	0.168	0.038
2013 6/6 05:00	122.400	121.537	121.432	0.086%	-0.050	-0.256	0.206	0.030
2013 6/6 03:00	123.000	121.345	121.335	0.008%	-0.132	-0.308	0.176	0.109
2013 6/6 01:00	121.155	120.977	121.168	-0.158%	-0.284	-0.352	0.068	0.019
2013 5/6 23:00	120.732	120.937	121.170	-0.192%	-0.320	-0.369	0.049	0.007
2013 5/6 21:00	120.130	120.983	121.213	-0.190%	-0.325	-0.381	0.056	0.062
2013 5/6 19:00	121.172	121.172	121.322	-0.123%	-0.277	-0.395	0.118	0.008
2013 5/6 17:00	121.499	121.172	121.337	-0.136%	-0.298	-0.425	0.126	0.019
2013 5/6 15:00	120.130	121.100	121.320	-0.182%	-0.349	-0.456	0.107	0.082
2013 5/6 13:00	121.500	121.315	121.439	-0.102%	-0.294	-0.483	0.189	0.007
2013 5/6 11:00	121.650	121.274	121.433	-0.131%	-0.334	-0.530	0.196	0.010
2013 5/6 09:00	121.400	121.191	121.412	-0.182%	-0.393	-0.579	0.185	0.002
2013 5/6 07:00	121.569	121.144	121.413	-0.222%	-0.442	-0.625	0.183	0.024
2013 5/6 05:00	121.000	121.050	121.397	-0.287%	-0.512	-0.671	0.159	0.005
2013 5/6 03:00	120.600	121.061	121.437	-0.310%	-0.547	-0.711	0.164	0.039
2013 5/6 01:00	120.500	121.163	121.521	-0.295%	-0.549	-0.752	0.203	0.064
2013 4/6 23:00	120.095	121.310	121.623	-0.257%	-0.535	-0.803	0.267	0.126
2013 4/6 21:00	121.000	121.580	121.775	-0.160%	-0.476	-0.869	0.393	0.104
2013 4/6 19:00	122.478	121.709	121.853	-0.118%	-0.470	-0.968	0.498	0.015
2013 4/6 17:00	122.100	121.538	121.791	-0.207%	-0.579	-1.092	0.513	0.029
2013 4/6 15:00	121.590	121.413	121.760	-0.285%	-0.678	-1.220	0.542	0.062
2013 4/6 13:00	123.798	121.374	121.777	-0.331%	-0.752	-1.356	0.604	0.118
2013 4/6 11:00	122.380	120.836	121.574	-0.610%	-1.020	-1.507	0.486	0.087
2013 4/6 09:00	121.214	120.492	121.494	-0.828%	-1.229	-1.629	0.399	0.051
2013 4/6 07:00	122.313	120.332	121.522	-0.984%	-1.380	-1.728	0.348	0.178
2013 4/6 05:00	120.000	119.892	121.443	-1.285%	-1.645	-1.815	0.171	0.076
2013 4/6 03:00	120.000	119.868	121.587	-1.424%	-1.763	-1.858	0.095	0.102
2013 4/6 01:00	120.030	119.838	121.746	-1.579%	-1.889	-1.882	-0.007	0.138
2013 3/6 23:00	118.880	119.796	121.917	-1.755%	-2.025	-1.880	-0.145	0.083
2013 3/6 21:00	118.980	119.999	122.221	-1.834%	-2.072	-1.844	-0.228	0.096
2013 3/6 19:00	118.500	120.226	122.545	-1.911%	-2.111	-1.787	-0.324	0.061
2013 3/6 17:00	117.890	120.609	122.950	-1.922%	-2.091	-1.706	-0.385	0.009
2013 3/6 15:00	119.210	121.214	123.456	-1.833%	-1.985	-1.609	-0.376	0.043
2013 3/6 13:00	119.510	121.659	123.880	-1.809%	-1.934	-1.515	-0.418	0.037
2013 3/6 11:00	120.000	122.136	124.317	-1.770%	-1.867	-1.411	-0.456	0.043
2013 3/6 09:00	122.500	122.611	124.749	-1.728%	-1.796	-1.297	-0.499	0.216
2013 3/6 07:00	119.900	122.636	124.974	-1.888%	-1.887	-1.172	-0.715	0.054
2013 3/6 05:00	119.500	123.244	125.481	-1.799%	-1.762	-0.993	-0.769	0.022
2013 3/6 03:00	121.457	124.076	126.079	-1.602%	-1.548	-0.801	-0.747	0.052
2013 3/6 01:00	118.500	124.658	126.541	-1.500%	-1.413	-0.614	-0.799	0.228
2013 2/6 23:00	121.231	126.026	127.346	-1.041%	-0.985	-0.415	-0.571	0.193
2013 2/6 21:00	122.512	127.092	127.957	-0.678%	-0.650	-0.272	-0.378	0.238
2013 2/6 19:00	125.080	128.110	128.502	-0.306%	-0.317	-0.178	-0.140	0.188
2013 2/6 17:00	128.899	128.783	128.844	-0.047%	-0.094	-0.143	0.048	0.005
2013 2/6 15:00	128.500	128.757	128.838	-0.063%	-0.111	-0.155	0.043	0.023
2013 2/6 13:00	128.959	128.814	128.872	-0.045%	-0.099	-0.165	0.066	0.003
2013 2/6 11:00	128.440	128.782	128.863	-0.063%	-0.119	-0.182	0.063	0.033
2013 2/6 09:00	129.298	128.858	128.906	-0.037%	-0.102	-0.198	0.096	0.020
2013 2/6 07:00	129.100	128.760	128.866	-0.083%	-0.146	-0.221	0.076	0.020
2013 2/6 05:00	128.930	128.684	128.843	-0.123%	-0.184	-0.240	0.056	0.019
2013 2/6 03:00	128.356	128.630	128.834	-0.159%	-0.217	-0.254	0.037	0.016
2013 2/6 01:00	128.910	128.691	128.882	-0.149%	-0.211	-0.264	0.053	0.019
2013 1/6 23:00	129.000	128.642	128.879	-0.184%	-0.243	-0.277	0.034	0.037
2013 1/6 21:00	128.750	128.562	128.867	-0.237%	-0.288	-0.285	-0.003	0.034
2013 1/6 19:00	128.350	128.521	128.879	-0.278%	-0.322	-0.285	-0.037	0.016
2013 1/6 17:00	127.499	128.559	128.932	-0.290%	-0.328	-0.275	-0.053	0.051
2013 1/6 15:00	128.199	128.794	129.075	-0.218%	-0.264	-0.262	-0.002	0.029
2013 1/6 13:00	128.800	128.927	129.163	-0.183%	-0.234	-0.262	0.027	0.001
2013 1/6 11:00	129.399	128.955	129.199	-0.189%	-0.240	-0.268	0.028	0.044
2013 1/6 09:00	128.825	128.856	129.179	-0.251%	-0.291	-0.275	-0.016	0.020
2013 1/6 07:00	129.215	128.863	129.215	-0.273%	-0.307	-0.271	-0.036	0.056
2013 1/6 05:00	127.890	128.785	129.215	-0.333%	-0.354	-0.262	-0.092	0.027
2013 1/6 03:00	128.565	128.983	129.347	-0.282%	-0.304	-0.240	-0.064	0.001
2013 1/6 01:00	129.142	129.076	129.425	-0.270%	-0.289	-0.224	-0.065	0.038
2013 31/5 23:00	128.990	129.062	129.454	-0.303%	-0.311	-0.207	-0.103	0.037
2013 31/5 21:00	129.110	129.078	129.500	-0.327%	-0.322	-0.181	-0.141	0.055
2013 31/5 19:00	127.900	129.070	129.539	-0.362%	-0.342	-0.146	-0.196	0.026
2013 31/5 17:00	128.399	129.331	129.703	-0.287%	-0.267	-0.097	-0.169	0.018
2013 31/5 15:00	129.330	129.538	129.833	-0.228%	-0.206	-0.055	-0.151	0.031
2013 31/5 13:00	128.700	129.584	129.883	-0.231%	-0.199	-0.017	-0.182	0.016
2013 31/5 11:00	129.110	129.780	130.002	-0.171%	-0.138	0.028	-0.166	0.006
2013 31/5 09:00	128.800	129.929	130.091	-0.125%	-0.090	0.070	-0.160	0.047
2013 31/5 07:00	129.000	130.180	130.220	-0.031%	-0.003	0.110	-0.113	0.066
2013 31/5 05:00	129.110	130.442	130.342	0.077%	0.091	0.138	-0.047	0.099
2013 31/5 03:00	131.006	130.738	130.465	0.209%	0.202	0.150	0.052	0.004
2013 31/5 01:00	131.000	130.679	130.411	0.205%	0.193	0.137	0.056	0.000
2013 30/5 23:00	130.505	130.607	130.352	0.195%	0.178	0.123	0.056	0.032
2013 30/5 21:00	130.251	130.630	130.337	0.225%	0.196	0.109	0.088	0.061
2013 30/5 19:00	130.910	130.714	130.346	0.282%	0.236	0.087	0.149	0.033
2013 30/5 17:00	131.000	130.671	130.289	0.293%	0.231	0.049	0.182	0.030
2013 30/5 15:00	130.550	130.598	130.218	0.291%	0.216	0.004	0.212	0.065
2013 30/5 13:00	130.594	130.609	130.185	0.325%	0.227	-0.049	0.276	0.077
2013 30/5 11:00	131.354	130.612	130.144	0.359%	0.235	-0.118	0.353	0.036
2013 30/5 09:00	132.250	130.447	130.023	0.325%	0.183	-0.206	0.389	0.042
2013 30/5 07:00	131.890	130.046	129.801	0.189%	0.043	-0.304	0.347	0.065
2013 30/5 05:00	131.667	129.637	129.592	0.035%	-0.108	-0.390	0.282	0.104
2013 30/5 03:00	129.940	129.185	129.384	-0.154%	-0.283	-0.461	0.178	0.038
2013 30/5 01:00	128.999	129.018	129.328	-0.241%	-0.365	-0.506	0.140	0.009
2013 29/5 23:00	129.050	129.022	129.361	-0.263%	-0.392	-0.541	0.149	0.006
2013 29/5 21:00	129.400	129.016	129.393	-0.292%	-0.423	-0.578	0.155	0.023
2013 29/5 19:00	129.070	128.930	129.392	-0.357%	-0.485	-0.616	0.131	0.013
2013 29/5 17:00	129.300	128.899	129.424	-0.406%	-0.531	-0.649	0.118	0.040
2013 29/5 15:00	128.300	128.810	129.436	-0.485%	-0.600	-0.679	0.079	0.019
2013 29/5 13:00	128.950	128.923	129.550	-0.485%	-0.601	-0.698	0.098	0.019
2013 29/5 11:00	129.438	128.918	129.610	-0.536%	-0.644	-0.723	0.079	0.065
2013 29/5 09:00	128.999	128.802	129.627	-0.639%	-0.728	-0.743	0.014	0.059
2013 29/5 07:00	128.920	128.758	129.690	-0.721%	-0.791	-0.746	-0.044	0.073
2013 29/5 05:00	128.745	128.722	129.767	-0.809%	-0.853	-0.735	-0.117	0.082
2013 29/5 03:00	128.321	128.717	129.869	-0.891%	-0.905	-0.706	-0.200	0.071
2013 29/5 01:00	128.100	128.805	130.024	-0.942%	-0.926	-0.656	-0.271	0.064
2013 28/5 23:00	127.590	128.962	130.217	-0.968%	-0.922	-0.588	-0.334	0.025
2013 28/5 21:00	129.000	129.266	130.479	-0.934%	-0.864	-0.505	-0.360	0.114
2013 28/5 19:00	128.629	129.326	130.627	-1.001%	-0.888	-0.415	-0.473	0.107
2013 28/5 17:00	128.100	129.480	130.827	-1.035%	-0.877	-0.296	-0.581	0.077
2013 28/5 15:00	126.995	129.787	131.100	-1.006%	-0.809	-0.151	-0.658	0.019
2013 28/5 13:00	127.300	130.408	131.510	-0.842%	-0.625	0.013	-0.639	0.059
2013 28/5 11:00	129.400	131.098	131.931	-0.633%	-0.407	0.173	-0.580	0.024
2013 28/5 09:00	129.770	131.476	132.184	-0.538%	-0.286	0.318	-0.603	0.021
2013 28/5 07:00	129.710	131.855	132.426	-0.432%	-0.156	0.469	-0.625	0.016
2013 28/5 05:00	126.000	132.331	132.697	-0.276%	0.016	0.625	-0.609	0.350
2013 28/5 03:00	132.780	133.738	133.367	0.278%	0.518	0.777	-0.259	0.049
2013 28/5 01:00	133.000	133.951	133.426	0.393%	0.632	0.842	-0.210	0.067
2013 27/5 23:00	133.500	134.163	133.468	0.519%	0.752	0.894	-0.142	0.068
2013 27/5 21:00	134.900	134.310	133.465	0.631%	0.856	0.930	-0.074	0.005
2013 27/5 19:00	134.730	134.179	133.322	0.641%	0.870	0.948	-0.079	0.002
2013 27/5 17:00	134.500	134.056	133.181	0.655%	0.887	0.968	-0.081	0.007
2013 27/5 15:00	134.100	133.958	133.049	0.681%	0.914	0.988	-0.074	0.033
2013 27/5 13:00	135.000	133.926	132.944	0.736%	0.966	1.007	-0.041	0.027
2013 27/5 11:00	133.251	133.687	132.738	0.712%	0.949	1.017	-0.068	0.081
2013 27/5 09:00	133.500	133.784	132.687	0.823%	1.047	1.034	0.013	0.094
2013 27/5 07:00	135.171	133.847	132.606	0.932%	1.138	1.030	0.107	0.002
2013 27/5 05:00	135.000	133.553	132.349	0.906%	1.109	1.004	0.106	0.014
2013 27/5 03:00	134.990	133.232	132.084	0.865%	1.069	0.977	0.092	0.043
2013 27/5 01:00	134.100	132.841	131.794	0.792%	1.003	0.954	0.049	0.019
2013 26/5 23:00	134.730	132.561	131.563	0.756%	0.971	0.942	0.030	0.096
2013 26/5 21:00	133.260	132.079	131.246	0.633%	0.868	0.935	-0.067	0.048
2013 26/5 19:00	133.301	131.817	131.045	0.587%	0.836	0.951	-0.115	0.085
2013 26/5 17:00	131.820	131.487	130.819	0.509%	0.780	0.980	-0.200	0.019
2013 26/5 15:00	131.600	131.413	130.719	0.529%	0.811	1.030	-0.219	0.010
2013 26/5 13:00	131.900	131.371	130.631	0.565%	0.856	1.085	-0.229	0.035
2013 26/5 11:00	130.670	131.254	130.504	0.573%	0.878	1.142	-0.264	0.045
2013 26/5 09:00	131.986	131.383	130.487	0.684%	0.989	1.208	-0.219	0.030
2013 26/5 07:00	131.175	131.250	130.338	0.697%	1.013	1.263	-0.249	0.017
2013 26/5 05:00	130.790	131.266	130.254	0.774%	1.093	1.325	-0.232	0.058
2013 26/5 03:00	132.700	131.372	130.200	0.896%	1.209	1.383	-0.175	0.062
2013 26/5 01:00	130.720	131.077	129.950	0.863%	1.190	1.427	-0.237	0.054
2013 25/5 23:00	130.950	131.156	129.873	0.983%	1.303	1.486	-0.183	0.061
2013 25/5 21:00	129.510	131.202	129.766	1.101%	1.410	1.532	-0.122	0.198
2013 25/5 19:00	131.990	131.578	129.791	1.367%	1.638	1.562	0.076	0.094
2013 25/5 17:00	132.845	131.487	129.571	1.467%	1.713	1.543	0.169	0.046
2013 25/5 15:00	132.100	131.185	129.244	1.490%	1.716	1.501	0.215	0.091
2013 25/5 13:00	132.545	130.981	128.959	1.556%	1.753	1.447	0.306	0.063
2013 25/5 11:00	132.481	130.634	128.600	1.569%	1.739	1.371	0.368	0.053
2013 25/5 09:00	133.400	130.223	128.212	1.557%	1.700	1.279	0.421	0.043
2013 25/5 07:00	131.480	129.517	127.693	1.419%	1.551	1.173	0.378	0.032
2013 25/5 05:00	132.383	129.081	127.314	1.378%	1.489	1.079	0.410	0.072
2013 25/5 03:00	131.540	128.347	126.807	1.207%	1.314	0.976	0.338	0.093
2013 25/5 01:00	129.410	127.638	126.334	1.027%	1.137	0.892	0.245	0.012
2013 24/5 23:00	129.990	127.244	126.026	0.961%	1.064	0.831	0.233	0.099
2013 24/5 21:00	128.150	126.634	125.630	0.796%	0.907	0.772	0.134	0.033
2013 24/5 19:00	127.100	126.297	125.378	0.730%	0.840	0.739	0.102	0.013
2013 24/5 17:00	127.130	126.118	125.206	0.726%	0.828	0.713	0.115	0.002
2013 24/5 15:00	126.500	125.894	125.014	0.702%	0.797	0.685	0.113	0.028
2013 24/5 13:00	126.600	125.759	124.865	0.713%	0.797	0.657	0.141	0.016
2013 24/5 11:00	126.700	125.572	124.691	0.704%	0.778	0.621	0.156	0.006
2013 24/5 09:00	126.300	125.321	124.490	0.665%	0.733	0.582	0.151	0.002
2013 24/5 07:00	125.980	125.104	124.310	0.637%	0.697	0.545	0.152	0.008
2013 24/5 05:00	125.890	124.909	124.142	0.616%	0.667	0.507	0.161	0.001
2013 24/5 03:00	125.300	124.691	123.968	0.582%	0.627	0.466	0.160	0.027
2013 24/5 01:00	125.700	124.556	123.834	0.581%	0.613	0.426	0.187	0.012
2013 23/5 23:00	126.019	124.302	123.648	0.527%	0.555	0.380	0.175	0.066
2013 23/5 21:00	124.500	123.920	123.411	0.412%	0.445	0.336	0.109	0.006
2013 23/5 19:00	124.162	123.791	123.302	0.396%	0.424	0.308	0.115	0.023
2013 23/5 17:00	123.921	123.709	123.216	0.399%	0.418	0.280	0.138	0.041
2013 23/5 15:00	124.600	123.662	123.145	0.418%	0.424	0.245	0.179	0.010
2013 23/5 13:00	124.750	123.453	123.000	0.368%	0.369	0.200	0.169	0.045
2013 23/5 11:00	124.400	123.165	122.825	0.276%	0.282	0.158	0.124	0.056
2013 23/5 09:00	123.800	122.890	122.667	0.182%	0.195	0.127	0.067	0.048
2013 23/5 07:00	123.000	122.688	122.554	0.109%	0.130	0.110	0.020	0.013
2013 23/5 05:00	122.512	122.619	122.510	0.089%	0.112	0.105	0.007	0.018
2013 23/5 03:00	122.500	122.643	122.509	0.109%	0.128	0.104	0.024	0.026
2013 23/5 01:00	122.995	122.674	122.510	0.134%	0.148	0.098	0.050	0.006
2013 22/5 23:00	123.000	122.603	122.462	0.115%	0.129	0.085	0.044	0.015
2013 22/5 21:00	122.910	122.515	122.408	0.087%	0.104	0.074	0.029	0.020
2013 22/5 19:00	122.250	122.427	122.358	0.056%	0.077	0.067	0.010	0.022
2013 22/5 17:00	123.000	122.466	122.369	0.080%	0.096	0.064	0.032	0.031
2013 22/5 15:00	122.100	122.347	122.305	0.034%	0.057	0.056	0.001	0.025
2013 22/5 13:00	122.210	122.402	122.326	0.063%	0.082	0.056	0.026	0.027
2013 22/5 11:00	122.500	122.445	122.337	0.088%	0.102	0.050	0.053	0.014
2013 22/5 09:00	122.890	122.433	122.321	0.091%	0.103	0.037	0.067	0.016
2013 22/5 07:00	122.780	122.331	122.264	0.055%	0.070	0.020	0.050	0.021
2013 22/5 05:00	122.980	122.232	122.213	0.016%	0.036	0.007	0.029	0.053
2013 22/5 03:00	122.495	122.065	122.136	-0.058%	-0.024	0.000	-0.024	0.043
2013 22/5 01:00	122.000	121.970	122.100	-0.107%	-0.061	0.006	-0.067	0.021
2013 21/5 23:00	121.710	121.963	122.110	-0.120%	-0.065	0.023	-0.088	0.003
2013 21/5 21:00	122.200	122.020	122.150	-0.107%	-0.046	0.045	-0.091	0.038
2013 21/5 19:00	121.210	121.980	122.145	-0.136%	-0.061	0.068	-0.129	0.032
2013 21/5 17:00	122.000	122.151	122.239	-0.072%	0.003	0.100	-0.097	0.009
2013 21/5 15:00	121.980	122.184	122.263	-0.064%	0.019	0.124	-0.106	0.005
2013 21/5 13:00	121.717	122.229	122.291	-0.050%	0.040	0.150	-0.111	0.021
2013 21/5 11:00	122.490	122.343	122.348	-0.004%	0.088	0.178	-0.090	0.026
2013 21/5 09:00	122.000	122.311	122.334	-0.019%	0.085	0.200	-0.116	0.006
2013 21/5 07:00	121.400	122.380	122.368	0.010%	0.119	0.229	-0.110	0.065
2013 21/5 05:00	122.501	122.598	122.464	0.109%	0.212	0.257	-0.045	0.012
2013 21/5 03:00	123.090	122.619	122.461	0.129%	0.236	0.268	-0.033	0.031
2013 21/5 01:00	122.750	122.515	122.398	0.095%	0.213	0.276	-0.063	0.019
2013 20/5 23:00	122.800	122.462	122.363	0.081%	0.210	0.292	-0.082	0.032
2013 20/5 21:00	122.397	122.387	122.319	0.056%	0.198	0.313	-0.115	0.013
2013 20/5 19:00	122.722	122.385	122.311	0.060%	0.214	0.341	-0.127	0.042
2013 20/5 17:00	122.794	122.310	122.270	0.033%	0.204	0.373	-0.169	0.064
2013 20/5 15:00	122.970	122.202	122.217	-0.012%	0.182	0.416	-0.233	0.103
2013 20/5 13:00	121.275	122.032	122.142	-0.090%	0.137	0.474	-0.337	0.002
2013 20/5 11:00	121.550	122.200	122.229	-0.024%	0.219	0.558	-0.339	0.007
2013 20/5 09:00	122.500	122.344	122.297	0.039%	0.297	0.643	-0.346	0.070
2013 20/5 07:00	121.417	122.310	122.276	0.027%	0.314	0.729	-0.415	0.003
2013 20/5 05:00	121.510	122.508	122.362	0.119%	0.420	0.833	-0.413	0.019
2013 20/5 03:00	121.010	122.730	122.447	0.230%	0.542	0.936	-0.394	0.091
2013 20/5 01:00	122.251	123.112	122.591	0.424%	0.731	1.035	-0.303	0.052
2013 19/5 23:00	122.977	123.303	122.625	0.551%	0.859	1.111	-0.251	0.028
2013 19/5 21:00	124.425	123.375	122.590	0.639%	0.950	1.173	-0.223	0.074
2013 19/5 19:00	122.600	123.142	122.407	0.599%	0.933	1.229	-0.297	0.041
2013 19/5 17:00	123.410	123.263	122.387	0.713%	1.047	1.303	-0.256	0.000
2013 19/5 15:00	123.026	123.230	122.285	0.770%	1.111	1.367	-0.256	0.034
2013 19/5 13:00	123.499	123.275	122.211	0.867%	1.209	1.431	-0.222	0.012
2013 19/5 11:00	123.948	123.225	122.082	0.932%	1.277	1.487	-0.210	0.022
2013 19/5 09:00	123.250	123.065	121.895	0.955%	1.307	1.540	-0.232	0.019
2013 19/5 07:00	123.200	123.024	121.760	1.033%	1.385	1.598	-0.213	0.030
2013 19/5 05:00	123.200	122.985	121.616	1.119%	1.468	1.651	-0.183	0.038
2013 19/5 03:00	123.355	122.937	121.458	1.211%	1.552	1.697	-0.145	0.036
2013 19/5 01:00	122.630	122.844	121.268	1.291%	1.624	1.733	-0.109	0.101
2013 18/5 23:00	123.250	122.892	121.132	1.442%	1.752	1.760	-0.008	0.085
2013 18/5 21:00	123.331	122.812	120.920	1.553%	1.839	1.762	0.077	0.096
2013 18/5 19:00	123.500	122.697	120.679	1.658%	1.916	1.743	0.173	0.099
2013 18/5 17:00	123.100	122.518	120.397	1.747%	1.972	1.700	0.272	0.143
2013 18/5 15:00	123.993	122.389	120.126	1.866%	2.047	1.632	0.416	0.095
2013 18/5 13:00	124.400	122.032	119.740	1.897%	2.038	1.528	0.510	0.050
2013 18/5 11:00	124.500	121.506	119.274	1.854%	1.961	1.400	0.561	0.002
2013 18/5 09:00	123.500	120.841	118.751	1.744%	1.823	1.260	0.563	0.021
2013 18/5 07:00	123.100	120.250	118.276	1.655%	1.703	1.119	0.584	0.000
2013 18/5 05:00	123.000	119.616	117.794	1.536%	1.557	0.973	0.584	0.057
2013 18/5 03:00	124.000	118.865	117.273	1.348%	1.354	0.827	0.527	0.237
2013 18/5 01:00	119.100	117.723	116.600	0.959%	0.986	0.695	0.290	0.010
2013 17/5 23:00	118.358	117.417	116.350	0.913%	0.923	0.623	0.300	0.045
2013 17/5 21:00	118.900	117.208	116.150	0.907%	0.893	0.548	0.346	0.012
2013 17/5 19:00	118.506	116.833	115.875	0.823%	0.795	0.461	0.333	0.020
2013 17/5 17:00	116.833	116.461	115.611	0.732%	0.691	0.378	0.313	0.082
2013 17/5 15:00	117.450	116.378	115.489	0.767%	0.695	0.300	0.395	0.039
2013 17/5 13:00	117.500	116.140	115.293	0.732%	0.635	0.201	0.435	0.019
2013 17/5 11:00	117.561	115.837	115.073	0.663%	0.545	0.092	0.453	0.016
2013 17/5 09:00	118.210	115.454	114.824	0.548%	0.417	-0.021	0.438	0.119
2013 17/5 07:00	116.500	114.842	114.485	0.311%	0.188	-0.131	0.318	0.064
2013 17/5 05:00	115.200	114.474	114.284	0.166%	0.044	-0.210	0.254	0.006
2013 17/5 03:00	114.810	114.312	114.192	0.105%	-0.025	-0.274	0.248	0.009
2013 17/5 01:00	114.900	114.202	114.130	0.063%	-0.078	-0.336	0.257	0.010
2013 16/5 23:00	115.200	114.047	114.053	-0.006%	-0.153	-0.400	0.247	0.058
2013 16/5 21:00	114.000	113.790	113.938	-0.130%	-0.273	-0.462	0.189	0.005
