2013 19/8 03:30	114.000	113.770	113.134	0.561%	0.681	0.647	0.034	0.023
2013 19/8 02:30	114.500	113.719	113.048	0.592%	0.705	0.639	0.066	0.025
2013 19/8 01:30	114.200	113.545	112.902	0.568%	0.679	0.623	0.057	0.016
2013 19/8 00:30	113.910	113.400	112.773	0.555%	0.664	0.608	0.055	0.004
2013 18/8 23:30	114.490	113.287	112.659	0.556%	0.660	0.594	0.066	0.067
2013 18/8 22:30	113.510	113.019	112.476	0.482%	0.593	0.578	0.015	0.006
2013 18/8 21:30	113.900	112.910	112.372	0.478%	0.588	0.574	0.014	0.051
2013 18/8 20:30	113.200	112.690	112.219	0.419%	0.537	0.571	-0.034	0.010
2013 18/8 19:30	112.860	112.577	112.121	0.406%	0.527	0.579	-0.052	0.010
2013 18/8 18:30	113.111	112.514	112.047	0.416%	0.537	0.592	-0.055	0.017
2013 18/8 17:30	112.500	112.381	111.941	0.393%	0.520	0.606	-0.086	0.026
2013 18/8 16:30	112.600	112.355	111.885	0.419%	0.546	0.628	-0.082	0.016
2013 18/8 15:30	112.101	112.301	111.814	0.434%	0.561	0.648	-0.087	0.057
2013 18/8 14:30	112.160	112.345	111.785	0.500%	0.618	0.670	-0.051	0.059
2013 18/8 13:30	112.112	112.386	111.748	0.570%	0.677	0.683	-0.006	0.069
2013 18/8 12:30	112.630	112.447	111.711	0.657%	0.746	0.684	0.062	0.031
2013 18/8 11:30	112.510	112.407	111.619	0.703%	0.777	0.668	0.108	0.039
2013 18/8 10:30	113.400	112.384	111.530	0.762%	0.815	0.641	0.174	0.044
2013 18/8 09:30	112.500	112.158	111.343	0.729%	0.772	0.598	0.174	0.015
2013 18/8 08:30	112.999	112.082	111.228	0.765%	0.786	0.554	0.232	0.038
2013 18/8 07:30	112.220	111.878	111.051	0.742%	0.748	0.496	0.251	0.011
2013 18/8 06:30	113.276	111.802	110.934	0.780%	0.759	0.433	0.325	0.094
2013 18/8 05:30	112.500	111.475	110.699	0.698%	0.665	0.352	0.313	0.059
2013 18/8 04:30	112.180	111.247	110.519	0.656%	0.606	0.274	0.332	0.055
2013 18/8 03:30	112.308	111.039	110.353	0.620%	0.551	0.191	0.359	0.090
2013 18/8 02:30	111.900	110.757	110.158	0.543%	0.460	0.101	0.359	0.085
2013 18/8 01:30	112.000	110.503	109.984	0.472%	0.375	0.012	0.363	0.124
2013 18/8 00:30	112.043	110.171	109.782	0.354%	0.251	-0.079	0.331	0.166
2013 17/8 23:30	112.000	109.755	109.556	0.181%	0.085	-0.162	0.247	0.210
2013 17/8 22:30	109.300	109.256	109.311	-0.051%	-0.125	-0.224	0.099	0.015
2013 17/8 21:30	109.770	109.246	109.312	-0.061%	-0.140	-0.249	0.109	0.061
2013 17/8 20:30	109.161	109.129	109.267	-0.126%	-0.200	-0.276	0.075	0.018
2013 17/8 19:30	109.500	109.122	109.277	-0.142%	-0.219	-0.295	0.076	0.051
2013 17/8 18:30	108.830	109.038	109.255	-0.198%	-0.270	-0.314	0.044	0.001
2013 17/8 17:30	109.000	109.085	109.297	-0.195%	-0.269	-0.325	0.055	0.011
2013 17/8 16:30	109.800	109.104	109.327	-0.205%	-0.280	-0.339	0.058	0.085
2013 17/8 15:30	109.000	108.949	109.280	-0.303%	-0.365	-0.353	-0.012	0.028
2013 17/8 14:30	109.300	108.938	109.308	-0.339%	-0.393	-0.350	-0.043	0.058
2013 17/8 13:30	108.295	108.857	109.309	-0.414%	-0.451	-0.339	-0.112	0.026
2013 17/8 12:30	108.450	108.982	109.410	-0.392%	-0.425	-0.311	-0.114	0.025
2013 17/8 11:30	108.230	109.100	109.506	-0.371%	-0.400	-0.283	-0.117	0.058
2013 17/8 10:30	108.600	109.294	109.634	-0.311%	-0.342	-0.254	-0.088	0.045
2013 17/8 09:30	108.900	109.448	109.737	-0.264%	-0.297	-0.232	-0.065	0.033
2013 17/8 08:30	108.825	109.569	109.821	-0.229%	-0.264	-0.215	-0.049	0.053
2013 17/8 07:30	109.600	109.735	109.920	-0.169%	-0.211	-0.203	-0.008	0.001
2013 17/8 06:30	109.704	109.765	109.952	-0.171%	-0.212	-0.201	-0.011	0.008
2013 17/8 05:30	109.300	109.779	109.977	-0.181%	-0.220	-0.199	-0.021	0.030
2013 17/8 04:30	109.745	109.885	110.045	-0.145%	-0.190	-0.193	0.004	0.000
2013 17/8 03:30	109.430	109.916	110.075	-0.144%	-0.189	-0.194	0.005	0.032
2013 17/8 02:30	109.675	110.024	110.139	-0.105%	-0.157	-0.196	0.039	0.021
2013 17/8 01:30	109.995	110.102	110.186	-0.076%	-0.136	-0.205	0.069	0.001
2013 17/8 00:30	109.802	110.125	110.205	-0.072%	-0.137	-0.223	0.085	0.019
2013 16/8 23:30	109.780	110.197	110.245	-0.044%	-0.119	-0.244	0.125	0.027
2013 16/8 22:30	110.690	110.290	110.292	-0.002%	-0.091	-0.275	0.184	0.048
2013 16/8 21:30	111.129	110.201	110.252	-0.046%	-0.139	-0.321	0.182	0.100
2013 16/8 20:30	110.766	109.995	110.164	-0.154%	-0.239	-0.366	0.127	0.090
2013 16/8 19:30	110.120	109.823	110.104	-0.255%	-0.329	-0.398	0.069	0.051
2013 16/8 18:30	109.717	109.757	110.102	-0.314%	-0.380	-0.416	0.036	0.022
2013 16/8 17:30	110.180	109.766	110.141	-0.341%	-0.402	-0.424	0.023	0.065
2013 16/8 16:30	110.180	109.674	110.137	-0.421%	-0.466	-0.430	-0.036	0.076
2013 16/8 15:30	109.590	109.561	110.133	-0.520%	-0.542	-0.421	-0.121	0.034
2013 16/8 14:30	108.650	109.555	110.187	-0.575%	-0.577	-0.391	-0.186	0.052
2013 16/8 13:30	109.000	109.756	110.341	-0.531%	-0.525	-0.344	-0.180	0.041
2013 16/8 12:30	109.199	109.924	110.475	-0.500%	-0.484	-0.299	-0.185	0.041
2013 16/8 11:30	108.800	110.085	110.602	-0.468%	-0.443	-0.253	-0.190	0.095
2013 16/8 10:30	109.500	110.371	110.782	-0.372%	-0.348	-0.206	-0.142	0.062
2013 16/8 09:30	109.950	110.564	110.911	-0.313%	-0.286	-0.170	-0.116	0.041
2013 16/8 08:30	109.995	110.701	111.007	-0.276%	-0.245	-0.141	-0.104	0.052
2013 16/8 07:30	110.770	110.858	111.108	-0.225%	-0.193	-0.115	-0.079	0.002
2013 16/8 06:30	110.249	110.877	111.142	-0.238%	-0.195	-0.095	-0.100	0.048
2013 16/8 05:30	110.500	111.017	111.231	-0.193%	-0.148	-0.070	-0.077	0.040
2013 16/8 04:30	111.295	111.132	111.304	-0.155%	-0.107	-0.051	-0.057	0.020
2013 16/8 03:30	111.000	111.095	111.305	-0.188%	-0.127	-0.037	-0.091	0.003
2013 16/8 02:30	111.230	111.117	111.335	-0.197%	-0.124	-0.014	-0.110	0.015
2013 16/8 01:30	110.544	111.091	111.346	-0.229%	-0.139	0.014	-0.153	0.046
2013 16/8 00:30	111.794	111.213	111.426	-0.191%	-0.093	0.052	-0.145	0.055
2013 15/8 23:30	110.950	111.084	111.389	-0.275%	-0.148	0.088	-0.236	0.010
2013 15/8 22:30	110.200	111.114	111.433	-0.287%	-0.138	0.147	-0.285	0.083
2013 15/8 21:30	110.849	111.317	111.557	-0.215%	-0.056	0.218	-0.274	0.047
2013 15/8 20:30	110.530	111.421	111.627	-0.185%	-0.008	0.287	-0.295	0.089
2013 15/8 19:30	111.000	111.618	111.737	-0.106%	0.081	0.361	-0.280	0.070
2013 15/8 18:30	111.440	111.756	111.811	-0.049%	0.150	0.431	-0.280	0.047
2013 15/8 17:30	111.200	111.826	111.848	-0.019%	0.197	0.501	-0.303	0.079
2013 15/8 16:30	111.700	111.965	111.913	0.047%	0.276	0.577	-0.301	0.051
2013 15/8 15:30	111.500	112.024	111.934	0.081%	0.327	0.652	-0.325	0.078
2013 15/8 14:30	111.670	112.140	111.977	0.146%	0.405	0.733	-0.328	0.079
2013 15/8 13:30	111.670	112.245	112.008	0.211%	0.483	0.815	-0.332	0.093
2013 15/8 12:30	112.000	112.373	112.042	0.295%	0.577	0.898	-0.321	0.081
2013 15/8 11:30	112.000	112.456	112.046	0.365%	0.657	0.978	-0.321	0.093
2013 15/8 10:30	111.670	112.557	112.050	0.451%	0.751	1.059	-0.308	0.138
2013 15/8 09:30	112.600	112.754	112.088	0.592%	0.889	1.136	-0.247	0.079
2013 15/8 08:30	112.740	112.788	112.037	0.668%	0.968	1.197	-0.229	0.075
2013 15/8 07:30	112.680	112.799	111.967	0.740%	1.043	1.254	-0.211	0.085
2013 15/8 06:30	112.533	112.825	111.896	0.827%	1.128	1.307	-0.179	0.106
2013 15/8 05:30	112.500	112.890	111.832	0.942%	1.234	1.352	-0.118	0.120
2013 15/8 04:30	113.000	112.977	111.765	1.078%	1.355	1.381	-0.027	0.088
2013 15/8 03:30	114.110	112.972	111.642	1.184%	1.443	1.388	0.055	0.009
2013 15/8 02:30	114.100	112.719	111.395	1.181%	1.434	1.374	0.060	0.032
2013 15/8 01:30	114.900	112.412	111.124	1.152%	1.402	1.360	0.043	0.135
2013 15/8 00:30	112.000	111.859	110.747	0.999%	1.267	1.349	-0.082	0.073
2013 14/8 23:30	112.316	111.827	110.621	1.084%	1.340	1.369	-0.029	0.045
2013 14/8 22:30	110.661	111.719	110.452	1.140%	1.385	1.377	0.008	0.188
2013 14/8 21:30	112.010	111.954	110.431	1.369%	1.573	1.375	0.198	0.094
2013 14/8 20:30	113.000	111.941	110.273	1.501%	1.667	1.325	0.342	0.005
2013 14/8 19:30	113.580	111.706	110.001	1.538%	1.672	1.240	0.432	0.073
2013 14/8 18:30	113.690	111.289	109.643	1.491%	1.599	1.132	0.467	0.128
2013 14/8 17:30	113.800	110.756	109.238	1.380%	1.471	1.015	0.457	0.197
2013 14/8 16:30	112.532	110.080	108.782	1.186%	1.275	0.901	0.374	0.154
2013 14/8 15:30	111.841	109.535	108.407	1.035%	1.121	0.807	0.314	0.150
2013 14/8 14:30	110.609	109.022	108.063	0.883%	0.971	0.729	0.242	0.091
2013 14/8 13:30	110.283	108.669	107.809	0.795%	0.879	0.668	0.211	0.100
2013 14/8 12:30	110.189	108.311	107.561	0.694%	0.780	0.615	0.165	0.130
2013 14/8 11:30	108.001	107.893	107.299	0.553%	0.650	0.574	0.075	0.031
2013 14/8 10:30	108.752	107.869	107.228	0.596%	0.680	0.555	0.125	0.042
2013 14/8 09:30	108.511	107.673	107.076	0.556%	0.638	0.524	0.114	0.040
2013 14/8 08:30	108.700	107.487	106.932	0.517%	0.597	0.496	0.102	0.079
2013 14/8 07:30	107.827	107.217	106.756	0.432%	0.519	0.470	0.049	0.025
2013 14/8 06:30	107.280	107.082	106.649	0.406%	0.494	0.458	0.036	0.013
2013 14/8 05:30	107.200	107.038	106.585	0.424%	0.506	0.449	0.057	0.016
2013 14/8 04:30	108.000	107.002	106.524	0.448%	0.523	0.435	0.088	0.063
2013 14/8 03:30	107.739	106.780	106.376	0.379%	0.460	0.413	0.047	0.062
2013 14/8 02:30	107.000	106.568	106.240	0.308%	0.397	0.401	-0.004	0.015
2013 14/8 01:30	107.080	106.471	106.164	0.289%	0.382	0.402	-0.020	0.033
2013 14/8 00:30	107.370	106.336	106.072	0.248%	0.350	0.407	-0.058	0.075
2013 13/8 23:30	106.030	106.106	105.943	0.154%	0.275	0.422	-0.147	0.029
2013 13/8 22:30	106.037	106.123	105.934	0.179%	0.304	0.459	-0.154	0.032
2013 13/8 21:30	105.390	106.142	105.924	0.206%	0.337	0.497	-0.160	0.098
2013 13/8 20:30	106.000	106.309	105.977	0.313%	0.435	0.537	-0.102	0.061
2013 13/8 19:30	106.000	106.378	105.975	0.380%	0.496	0.563	-0.067	0.070
2013 13/8 18:30	106.300	106.462	105.972	0.461%	0.567	0.579	-0.013	0.053
2013 13/8 17:30	106.500	106.498	105.939	0.526%	0.619	0.582	0.037	0.039
2013 13/8 16:30	106.875	106.498	105.883	0.579%	0.659	0.573	0.086	0.005
2013 13/8 15:30	106.960	106.414	105.784	0.594%	0.664	0.552	0.112	0.012
2013 13/8 14:30	106.773	106.293	105.667	0.591%	0.652	0.524	0.128	0.007
2013 13/8 13:30	106.750	106.186	105.556	0.596%	0.645	0.492	0.153	0.016
2013 13/8 12:30	106.570	106.061	105.437	0.591%	0.629	0.454	0.175	0.012
2013 13/8 11:30	106.700	105.948	105.323	0.592%	0.616	0.410	0.206	0.038
2013 13/8 10:30	106.414	105.781	105.186	0.565%	0.579	0.358	0.220	0.029
2013 13/8 09:30	106.450	105.640	105.063	0.548%	0.550	0.303	0.246	0.049
2013 13/8 08:30	106.989	105.460	104.924	0.510%	0.501	0.242	0.259	0.122
2013 13/8 07:30	107.380	105.121	104.717	0.384%	0.379	0.177	0.202	0.200
2013 13/8 06:30	104.700	104.619	104.451	0.160%	0.179	0.126	0.052	0.002
2013 13/8 05:30	105.200	104.601	104.426	0.167%	0.181	0.113	0.068	0.048
2013 13/8 04:30	105.135	104.467	104.349	0.113%	0.133	0.096	0.036	0.057
2013 13/8 03:30	104.275	104.319	104.270	0.047%	0.076	0.087	-0.012	0.010
2013 13/8 02:30	104.400	104.329	104.270	0.057%	0.085	0.090	-0.005	0.001
2013 13/8 01:30	104.382	104.313	104.257	0.054%	0.084	0.091	-0.007	0.001
2013 13/8 00:30	104.470	104.298	104.244	0.051%	0.083	0.093	-0.010	0.011
2013 12/8 23:30	104.555	104.259	104.222	0.036%	0.072	0.096	-0.024	0.023
2013 12/8 22:30	104.230	104.193	104.188	0.005%	0.049	0.102	-0.053	0.001
2013 12/8 21:30	104.005	104.185	104.184	0.001%	0.050	0.115	-0.065	0.023
2013 12/8 20:30	104.617	104.225	104.202	0.022%	0.073	0.131	-0.058	0.032
2013 12/8 19:30	104.200	104.138	104.161	-0.021%	0.041	0.146	-0.105	0.000
2013 12/8 18:30	103.787	104.125	104.157	-0.031%	0.041	0.172	-0.131	0.039
2013 12/8 17:30	104.000	104.200	104.194	0.006%	0.080	0.205	-0.125	0.028
2013 12/8 16:30	104.155	104.244	104.213	0.030%	0.108	0.236	-0.128	0.019
2013 12/8 15:30	103.708	104.264	104.219	0.043%	0.127	0.268	-0.140	0.066
2013 12/8 14:30	103.801	104.388	104.270	0.113%	0.194	0.303	-0.109	0.073
2013 12/8 13:30	104.000	104.518	104.317	0.193%	0.267	0.330	-0.064	0.070
2013 12/8 12:30	104.420	104.633	104.348	0.273%	0.336	0.346	-0.010	0.043
2013 12/8 11:30	104.800	104.680	104.341	0.325%	0.379	0.349	0.030	0.012
2013 12/8 10:30	105.098	104.654	104.295	0.343%	0.391	0.341	0.050	0.019
2013 12/8 09:30	104.981	104.555	104.215	0.326%	0.372	0.328	0.044	0.018
2013 12/8 08:30	104.400	104.461	104.138	0.309%	0.354	0.317	0.037	0.028
2013 12/8 07:30	104.650	104.474	104.112	0.347%	0.382	0.308	0.074	0.006
2013 12/8 06:30	104.980	104.435	104.059	0.361%	0.388	0.290	0.098	0.030
2013 12/8 05:30	105.000	104.314	103.966	0.334%	0.358	0.265	0.092	0.046
2013 12/8 04:30	104.775	104.162	103.863	0.287%	0.311	0.242	0.069	0.042
2013 12/8 03:30	104.435	104.025	103.772	0.244%	0.270	0.225	0.045	0.024
2013 12/8 02:30	104.000	103.934	103.706	0.220%	0.246	0.213	0.033	0.009
2013 12/8 01:30	104.443	103.920	103.676	0.235%	0.255	0.205	0.050	0.036
2013 12/8 00:30	103.850	103.803	103.600	0.197%	0.219	0.193	0.026	0.009
2013 11/8 23:30	104.000	103.793	103.574	0.211%	0.228	0.186	0.041	0.007
2013 11/8 22:30	103.600	103.747	103.532	0.208%	0.221	0.176	0.045	0.028
2013 11/8 21:30	104.271	103.780	103.525	0.246%	0.249	0.165	0.084	0.034
2013 11/8 20:30	103.990	103.671	103.451	0.212%	0.214	0.144	0.070	0.019
2013 11/8 19:30	103.983	103.600	103.397	0.196%	0.195	0.126	0.069	0.027
2013 11/8 18:30	103.985	103.515	103.338	0.171%	0.168	0.109	0.059	0.037
2013 11/8 17:30	103.300	103.410	103.273	0.132%	0.131	0.094	0.037	0.018
2013 11/8 16:30	103.331	103.435	103.271	0.159%	0.149	0.085	0.064	0.018
2013 11/8 15:30	103.999	103.458	103.265	0.187%	0.167	0.069	0.098	0.045
2013 11/8 14:30	103.485	103.337	103.191	0.141%	0.122	0.045	0.078	0.009
2013 11/8 13:30	103.480	103.304	103.162	0.138%	0.114	0.025	0.088	0.012
2013 11/8 12:30	103.490	103.265	103.130	0.131%	0.101	0.003	0.098	0.018
2013 11/8 11:30	103.495	103.215	103.094	0.118%	0.083	-0.021	0.104	0.025
2013 11/8 10:30	104.366	103.153	103.054	0.096%	0.058	-0.048	0.106	0.119
2013 11/8 09:30	103.000	102.884	102.923	-0.038%	-0.061	-0.074	0.013	0.016
2013 11/8 08:30	103.000	102.858	102.915	-0.055%	-0.077	-0.077	0.001	0.019
2013 11/8 07:30	102.506	102.827	102.907	-0.078%	-0.096	-0.077	-0.018	0.026
2013 11/8 06:30	103.000	102.898	102.947	-0.047%	-0.070	-0.073	0.003	0.015
2013 11/8 05:30	103.000	102.875	102.941	-0.064%	-0.085	-0.074	-0.011	0.018
2013 11/8 04:30	102.530	102.847	102.935	-0.086%	-0.102	-0.071	-0.031	0.025
2013 11/8 03:30	102.610	102.918	102.976	-0.056%	-0.077	-0.063	-0.014	0.026
2013 11/8 02:30	102.900	102.986	103.012	-0.026%	-0.051	-0.060	0.009	0.005
2013 11/8 01:30	102.965	103.005	103.024	-0.018%	-0.046	-0.062	0.016	0.000
2013 11/8 00:30	103.100	103.014	103.029	-0.015%	-0.046	-0.066	0.020	0.012
2013 10/8 23:30	103.000	102.995	103.022	-0.027%	-0.058	-0.071	0.013	0.005
2013 10/8 22:30	103.000	102.994	103.025	-0.030%	-0.063	-0.074	0.011	0.005
2013 10/8 21:30	103.000	102.992	103.027	-0.034%	-0.068	-0.077	0.009	0.006
2013 10/8 20:30	102.621	102.991	103.030	-0.038%	-0.074	-0.079	0.005	0.031
2013 10/8 19:30	102.560	103.073	103.071	0.002%	-0.042	-0.080	0.038	0.047
2013 10/8 18:30	103.550	103.187	103.122	0.063%	0.004	-0.090	0.094	0.038
2013 10/8 17:30	103.061	103.106	103.079	0.026%	-0.034	-0.113	0.079	0.000
2013 10/8 16:30	102.710	103.116	103.081	0.034%	-0.034	-0.133	0.099	0.035
2013 10/8 15:30	103.500	103.206	103.118	0.086%	0.001	-0.158	0.159	0.033
2013 10/8 14:30	103.631	103.141	103.080	0.059%	-0.033	-0.198	0.165	0.055
2013 10/8 13:30	103.700	103.032	103.024	0.007%	-0.088	-0.239	0.151	0.076
2013 10/8 12:30	102.850	102.883	102.957	-0.071%	-0.164	-0.276	0.113	0.010
2013 10/8 11:30	103.224	102.891	102.968	-0.074%	-0.174	-0.305	0.130	0.048
2013 10/8 10:30	103.526	102.817	102.942	-0.122%	-0.222	-0.337	0.115	0.088
2013 10/8 09:30	103.000	102.659	102.883	-0.218%	-0.310	-0.366	0.056	0.055
2013 10/8 08:30	102.340	102.583	102.872	-0.281%	-0.365	-0.380	0.015	0.000
2013 10/8 07:30	102.500	102.637	102.925	-0.280%	-0.365	-0.384	0.018	0.011
2013 10/8 06:30	102.881	102.668	102.967	-0.291%	-0.376	-0.388	0.012	0.046
2013 10/8 05:30	102.550	102.621	102.976	-0.346%	-0.422	-0.391	-0.031	0.020
2013 10/8 04:30	102.200	102.636	103.019	-0.372%	-0.442	-0.384	-0.058	0.016
2013 10/8 03:30	102.490	102.733	103.101	-0.357%	-0.426	-0.369	-0.056	0.002
2013 10/8 02:30	102.300	102.787	103.162	-0.364%	-0.428	-0.355	-0.073	0.022
2013 10/8 01:30	102.300	102.896	103.248	-0.342%	-0.406	-0.337	-0.068	0.034
2013 10/8 00:30	102.400	103.028	103.342	-0.305%	-0.372	-0.320	-0.051	0.039
2013 9/8 23:30	102.531	103.167	103.437	-0.261%	-0.333	-0.307	-0.025	0.041
2013 9/8 22:30	102.951	103.309	103.527	-0.211%	-0.291	-0.301	0.010	0.016
2013 9/8 21:30	102.670	103.388	103.585	-0.190%	-0.275	-0.303	0.028	0.052
2013 9/8 20:30	103.300	103.548	103.676	-0.124%	-0.224	-0.310	0.086	0.007
2013 9/8 19:30	103.700	103.603	103.714	-0.107%	-0.217	-0.332	0.115	0.027
2013 9/8 18:30	103.700	103.581	103.715	-0.129%	-0.244	-0.361	0.117	0.031
2013 9/8 17:30	103.980	103.555	103.717	-0.156%	-0.275	-0.390	0.115	0.063
2013 9/8 16:30	103.150	103.461	103.691	-0.222%	-0.338	-0.419	0.081	0.006
2013 9/8 15:30	102.810	103.530	103.745	-0.208%	-0.331	-0.439	0.107	0.046
2013 9/8 14:30	104.048	103.689	103.838	-0.143%	-0.286	-0.466	0.180	0.059
2013 9/8 13:30	103.153	103.610	103.817	-0.200%	-0.344	-0.511	0.166	0.018
2013 9/8 12:30	103.570	103.711	103.884	-0.166%	-0.327	-0.552	0.226	0.014
2013 9/8 11:30	104.500	103.743	103.915	-0.166%	-0.340	-0.609	0.269	0.104
2013 9/8 10:30	104.950	103.574	103.857	-0.272%	-0.444	-0.676	0.232	0.170
2013 9/8 09:30	103.581	103.269	103.747	-0.462%	-0.614	-0.734	0.121	0.073
2013 9/8 08:30	103.060	103.199	103.764	-0.546%	-0.687	-0.764	0.077	0.032
2013 9/8 07:30	104.600	103.230	103.834	-0.584%	-0.720	-0.784	0.064	0.183
2013 9/8 06:30	103.301	102.926	103.758	-0.805%	-0.902	-0.800	-0.103	0.092
2013 9/8 05:30	102.750	102.842	103.803	-0.930%	-0.994	-0.774	-0.220	0.049
2013 9/8 04:30	101.800	102.863	103.909	-1.012%	-1.043	-0.719	-0.324	0.047
2013 9/8 03:30	102.100	103.099	104.119	-0.985%	-0.996	-0.638	-0.358	0.044
2013 9/8 02:30	101.690	103.321	104.321	-0.964%	-0.952	-0.549	-0.404	0.109
2013 9/8 01:30	101.777	103.683	104.585	-0.866%	-0.843	-0.448	-0.395	0.142
2013 9/8 00:30	101.790	104.107	104.865	-0.726%	-0.700	-0.349	-0.351	0.190
2013 8/8 23:30	103.840	104.621	105.173	-0.526%	-0.511	-0.261	-0.250	0.049
2013 8/8 22:30	102.330	104.795	105.306	-0.486%	-0.461	-0.199	-0.262	0.215
2013 8/8 21:30	104.200	105.343	105.604	-0.247%	-0.246	-0.133	-0.113	0.097
2013 8/8 20:30	104.940	105.597	105.744	-0.139%	-0.149	-0.105	-0.044	0.055
2013 8/8 19:30	105.800	105.743	105.824	-0.077%	-0.094	-0.094	0.000	0.012
2013 8/8 18:30	105.900	105.730	105.827	-0.091%	-0.105	-0.094	-0.011	0.023
2013 8/8 17:30	105.600	105.693	105.820	-0.120%	-0.128	-0.091	-0.037	0.002
2013 8/8 16:30	105.700	105.713	105.842	-0.121%	-0.127	-0.082	-0.045	0.006
2013 8/8 15:30	105.250	105.716	105.856	-0.132%	-0.133	-0.071	-0.062	0.038
2013 8/8 14:30	105.250	105.820	105.916	-0.091%	-0.095	-0.056	-0.039	0.050
2013 8/8 13:30	105.980	105.946	105.983	-0.035%	-0.045	-0.046	0.001	0.006
2013 8/8 12:30	106.000	105.939	105.983	-0.042%	-0.052	-0.046	-0.005	0.009
2013 8/8 11:30	105.510	105.925	105.982	-0.053%	-0.061	-0.045	-0.016	0.036
2013 8/8 10:30	106.000	106.017	106.029	-0.011%	-0.024	-0.041	0.016	0.000
2013 8/8 09:30	105.990	106.021	106.032	-0.010%	-0.025	-0.045	0.020	0.001
2013 8/8 08:30	105.990	106.028	106.036	-0.007%	-0.024	-0.050	0.026	0.001
2013 8/8 07:30	105.990	106.036	106.040	-0.004%	-0.023	-0.056	0.034	0.002
2013 8/8 06:30	106.295	106.047	106.045	0.001%	-0.021	-0.065	0.044	0.026
2013 8/8 05:30	105.989	105.991	106.020	-0.027%	-0.047	-0.076	0.029	0.004
2013 8/8 04:30	105.989	105.992	106.024	-0.030%	-0.051	-0.083	0.032	0.004
2013 8/8 03:30	105.870	105.993	106.027	-0.033%	-0.055	-0.091	0.036	0.007
2013 8/8 02:30	106.440	106.020	106.043	-0.022%	-0.047	-0.100	0.053	0.045
2013 8/8 01:30	106.267	105.926	106.003	-0.072%	-0.092	-0.113	0.021	0.039
2013 8/8 00:30	106.060	105.851	105.977	-0.119%	-0.131	-0.119	-0.013	0.028
2013 7/8 23:30	105.570	105.804	105.968	-0.155%	-0.160	-0.115	-0.044	0.013
2013 7/8 22:30	105.500	105.856	106.008	-0.143%	-0.146	-0.104	-0.042	0.026
2013 7/8 21:30	105.970	105.935	106.059	-0.117%	-0.121	-0.094	-0.027	0.010
2013 7/8 20:30	106.000	105.928	106.068	-0.132%	-0.131	-0.087	-0.044	0.014
2013 7/8 19:30	105.305	105.912	106.075	-0.154%	-0.145	-0.076	-0.069	0.051
2013 7/8 18:30	106.000	106.046	106.151	-0.099%	-0.094	-0.059	-0.035	0.001
2013 7/8 17:30	105.880	106.057	106.167	-0.104%	-0.095	-0.050	-0.045	0.012
2013 7/8 16:30	105.310	106.096	106.195	-0.094%	-0.083	-0.039	-0.044	0.071
2013 7/8 15:30	106.769	106.271	106.284	-0.012%	-0.012	-0.028	0.016	0.049
2013 7/8 14:30	106.000	106.160	106.235	-0.071%	-0.061	-0.032	-0.029	0.012
2013 7/8 13:30	106.490	106.195	106.259	-0.060%	-0.049	-0.025	-0.024	0.031
2013 7/8 12:30	106.000	106.130	106.236	-0.100%	-0.079	-0.019	-0.060	0.009
2013 7/8 11:30	105.470	106.159	106.259	-0.095%	-0.070	-0.004	-0.066	0.063
2013 7/8 10:30	106.430	106.312	106.338	-0.025%	-0.007	0.012	-0.020	0.011
2013 7/8 09:30	105.814	106.286	106.329	-0.041%	-0.018	0.017	-0.036	0.045
2013 7/8 08:30	106.790	106.390	106.380	0.009%	0.027	0.026	0.000	0.036
2013 7/8 07:30	106.699	106.302	106.340	-0.036%	-0.010	0.026	-0.036	0.038
2013 7/8 06:30	105.990	106.213	106.304	-0.085%	-0.047	0.035	-0.083	0.021
2013 7/8 05:30	106.000	106.263	106.335	-0.068%	-0.027	0.056	-0.083	0.026
2013 7/8 04:30	105.595	106.321	106.368	-0.044%	-0.001	0.076	-0.078	0.072
2013 7/8 03:30	106.000	106.483	106.446	0.035%	0.071	0.096	-0.025	0.052
2013 7/8 02:30	106.884	106.590	106.490	0.093%	0.122	0.102	0.020	0.021
2013 7/8 01:30	106.563	106.525	106.451	0.069%	0.102	0.097	0.004	0.003
2013 7/8 00:30	106.730	106.516	106.440	0.072%	0.105	0.096	0.008	0.014
2013 6/8 23:30	106.760	106.468	106.411	0.054%	0.091	0.094	-0.003	0.022
2013 6/8 22:30	106.730	106.404	106.376	0.026%	0.069	0.095	-0.026	0.026
2013 6/8 21:30	106.730	106.331	106.340	-0.009%	0.043	0.101	-0.058	0.034
2013 6/8 20:30	106.000	106.243	106.301	-0.055%	0.010	0.116	-0.106	0.027
2013 6/8 19:30	106.440	106.296	106.332	-0.033%	0.037	0.142	-0.105	0.008
2013 6/8 18:30	105.800	106.264	106.321	-0.053%	0.029	0.168	-0.140	0.050
2013 6/8 17:30	106.122	106.368	106.373	-0.005%	0.079	0.203	-0.125	0.032
2013 6/8 16:30	106.100	106.422	106.398	0.023%	0.111	0.235	-0.124	0.042
2013 6/8 15:30	106.515	106.494	106.428	0.062%	0.153	0.266	-0.113	0.011
2013 6/8 14:30	106.200	106.489	106.419	0.066%	0.164	0.294	-0.130	0.042
2013 6/8 13:30	106.000	106.553	106.441	0.106%	0.206	0.326	-0.121	0.070
2013 6/8 12:30	106.500	106.676	106.485	0.180%	0.275	0.357	-0.081	0.037
