2012 19/12 08:00	13.240	13.263	13.319	-0.423%	-0.525	-0.590	0.064	0.018
2012 19/12 04:00	13.370	13.268	13.327	-0.444%	-0.543	-0.606	0.062	0.115
2012 19/12 00:00	13.267	13.245	13.323	-0.583%	-0.658	-0.621	-0.037	0.058
2012 18/12 20:00	13.200	13.241	13.328	-0.661%	-0.716	-0.612	-0.104	0.012
2012 18/12 16:00	13.121	13.250	13.341	-0.689%	-0.728	-0.586	-0.141	0.056
2012 18/12 12:00	13.256	13.278	13.363	-0.638%	-0.672	-0.551	-0.121	0.023
2012 18/12 08:00	13.300	13.283	13.374	-0.682%	-0.695	-0.521	-0.174	0.053
2012 18/12 04:00	13.300	13.279	13.381	-0.765%	-0.747	-0.477	-0.270	0.056
2012 18/12 00:00	13.217	13.275	13.390	-0.860%	-0.803	-0.410	-0.394	0.004
2012 17/12 20:00	12.900	13.288	13.407	-0.892%	-0.800	-0.311	-0.488	0.257
2012 17/12 16:00	13.149	13.374	13.457	-0.623%	-0.543	-0.189	-0.354	0.145
2012 17/12 12:00	13.296	13.424	13.488	-0.479%	-0.398	-0.101	-0.297	0.079
2012 17/12 08:00	13.211	13.452	13.508	-0.410%	-0.319	-0.027	-0.292	0.169
2012 17/12 04:00	13.300	13.506	13.537	-0.232%	-0.150	0.047	-0.196	0.151
2012 17/12 00:00	13.511	13.552	13.561	-0.069%	0.001	0.096	-0.094	0.033
2012 16/12 20:00	13.620	13.561	13.566	-0.039%	0.034	0.119	-0.085	0.040
2012 16/12 16:00	13.569	13.547	13.560	-0.096%	-0.005	0.140	-0.145	0.012
2012 16/12 12:00	13.500	13.543	13.560	-0.125%	-0.017	0.177	-0.194	0.037
2012 16/12 08:00	13.486	13.552	13.566	-0.099%	0.019	0.225	-0.206	0.057
2012 16/12 04:00	13.598	13.567	13.574	-0.049%	0.076	0.277	-0.200	0.013
2012 16/12 00:00	13.526	13.560	13.571	-0.083%	0.063	0.327	-0.264	0.037
2012 15/12 20:00	13.457	13.567	13.576	-0.061%	0.100	0.392	-0.293	0.098
2012 15/12 16:00	13.452	13.592	13.587	0.033%	0.197	0.466	-0.269	0.125
2012 15/12 12:00	13.491	13.623	13.601	0.161%	0.322	0.533	-0.211	0.125
2012 15/12 08:00	13.545	13.652	13.612	0.296%	0.447	0.586	-0.138	0.113
2012 15/12 04:00	13.503	13.676	13.619	0.421%	0.560	0.620	-0.060	0.167
2012 15/12 00:00	13.820	13.715	13.630	0.617%	0.728	0.635	0.093	0.033
2012 14/12 20:00	13.833	13.691	13.611	0.586%	0.695	0.612	0.083	0.062
2012 14/12 16:00	13.750	13.660	13.589	0.519%	0.633	0.591	0.042	0.027
2012 14/12 12:00	13.700	13.640	13.573	0.490%	0.606	0.581	0.026	0.006
2012 14/12 08:00	13.722	13.626	13.560	0.486%	0.600	0.574	0.026	0.032
2012 14/12 04:00	13.700	13.605	13.544	0.450%	0.568	0.567	0.001	0.034
2012 14/12 00:00	13.621	13.584	13.529	0.410%	0.534	0.567	-0.033	0.008
2012 13/12 20:00	13.541	13.576	13.520	0.418%	0.543	0.576	-0.033	0.063
2012 13/12 16:00	13.530	13.584	13.517	0.492%	0.606	0.584	0.022	0.080
2012 13/12 12:00	13.671	13.596	13.516	0.589%	0.685	0.578	0.107	0.014
2012 13/12 08:00	13.620	13.579	13.501	0.581%	0.671	0.552	0.119	0.010
2012 13/12 04:00	13.650	13.570	13.489	0.603%	0.681	0.522	0.159	0.019
2012 13/12 00:00	13.686	13.553	13.473	0.592%	0.662	0.482	0.180	0.062
2012 12/12 20:00	13.617	13.523	13.451	0.531%	0.600	0.437	0.163	0.036
2012 12/12 16:00	13.650	13.502	13.435	0.500%	0.564	0.396	0.168	0.079
2012 12/12 12:00	13.580	13.469	13.413	0.416%	0.485	0.354	0.131	0.056
2012 12/12 08:00	13.530	13.444	13.396	0.358%	0.429	0.322	0.108	0.040
2012 12/12 04:00	13.599	13.425	13.383	0.316%	0.390	0.295	0.095	0.109
2012 12/12 00:00	13.380	13.387	13.361	0.189%	0.281	0.271	0.010	0.024
2012 11/12 20:00	13.489	13.388	13.360	0.214%	0.305	0.268	0.036	0.057
2012 11/12 16:00	13.402	13.366	13.347	0.144%	0.248	0.259	-0.012	0.010
2012 11/12 12:00	13.424	13.358	13.341	0.126%	0.237	0.262	-0.025	0.034
2012 11/12 08:00	13.429	13.343	13.333	0.077%	0.203	0.269	-0.065	0.050
2012 11/12 04:00	13.432	13.324	13.323	0.006%	0.154	0.285	-0.131	0.068
2012 11/12 00:00	13.269	13.300	13.312	-0.092%	0.085	0.318	-0.232	0.036
2012 10/12 20:00	13.270	13.307	13.317	-0.073%	0.121	0.376	-0.254	0.044
2012 10/12 16:00	13.320	13.315	13.321	-0.046%	0.165	0.439	-0.274	0.015
2012 10/12 12:00	13.319	13.314	13.321	-0.055%	0.180	0.508	-0.328	0.017
2012 10/12 08:00	13.310	13.313	13.322	-0.066%	0.198	0.590	-0.392	0.026
2012 10/12 04:00	13.300	13.314	13.323	-0.070%	0.224	0.688	-0.464	0.038
2012 10/12 00:00	13.021	13.317	13.325	-0.064%	0.262	0.804	-0.542	0.257
2012 9/12 20:00	13.110	13.382	13.355	0.200%	0.519	0.939	-0.420	0.253
2012 9/12 16:00	13.400	13.443	13.380	0.467%	0.772	1.044	-0.272	0.091
2012 9/12 12:00	13.421	13.452	13.378	0.552%	0.863	1.112	-0.249	0.088
2012 9/12 08:00	13.500	13.459	13.374	0.636%	0.951	1.174	-0.224	0.038
2012 9/12 04:00	13.470	13.450	13.361	0.663%	0.989	1.230	-0.242	0.057
2012 9/12 00:00	13.490	13.446	13.350	0.711%	1.046	1.291	-0.245	0.042
2012 8/12 20:00	13.426	13.436	13.336	0.743%	1.088	1.352	-0.264	0.086
2012 8/12 16:00	13.380	13.438	13.327	0.826%	1.175	1.418	-0.243	0.128
2012 8/12 12:00	13.498	13.451	13.322	0.961%	1.303	1.479	-0.176	0.055
2012 8/12 08:00	13.499	13.440	13.304	1.015%	1.358	1.523	-0.164	0.050
2012 8/12 04:00	13.499	13.427	13.285	1.064%	1.408	1.564	-0.155	0.043
2012 8/12 00:00	13.433	13.411	13.264	1.106%	1.451	1.603	-0.152	0.084
2012 7/12 20:00	13.520	13.406	13.247	1.198%	1.535	1.640	-0.106	0.018
2012 7/12 16:00	13.301	13.381	13.219	1.215%	1.552	1.667	-0.114	0.167
2012 7/12 12:00	13.280	13.399	13.211	1.410%	1.720	1.695	0.024	0.205
2012 7/12 08:00	13.670	13.425	13.204	1.659%	1.924	1.689	0.235	0.065
2012 7/12 04:00	13.620	13.371	13.158	1.606%	1.859	1.631	0.228	0.074
2012 7/12 00:00	13.420	13.315	13.111	1.543%	1.785	1.574	0.212	0.033
2012 6/12 20:00	13.622	13.292	13.081	1.604%	1.818	1.521	0.297	0.142
2012 6/12 16:00	13.389	13.219	13.027	1.466%	1.676	1.446	0.230	0.027
2012 6/12 12:00	13.300	13.181	12.990	1.458%	1.650	1.389	0.261	0.010
2012 6/12 08:00	13.266	13.155	12.959	1.496%	1.660	1.323	0.336	0.015
2012 6/12 04:00	13.350	13.130	12.929	1.545%	1.674	1.239	0.435	0.072
2012 6/12 00:00	13.340	13.081	12.887	1.498%	1.602	1.131	0.471	0.109
2012 5/12 20:00	13.250	13.024	12.841	1.410%	1.493	1.013	0.480	0.092
2012 5/12 16:00	13.162	12.973	12.800	1.342%	1.401	0.893	0.508	0.070
2012 5/12 12:00	13.318	12.931	12.764	1.301%	1.331	0.766	0.565	0.234
2012 5/12 08:00	13.394	12.845	12.709	1.068%	1.097	0.625	0.472	0.379
2012 5/12 04:00	12.950	12.723	12.640	0.655%	0.718	0.507	0.211	0.140
2012 5/12 00:00	12.800	12.673	12.609	0.504%	0.578	0.454	0.124	0.068
2012 4/12 20:00	12.764	12.645	12.590	0.432%	0.510	0.423	0.087	0.065
2012 4/12 16:00	12.732	12.618	12.573	0.360%	0.445	0.401	0.044	0.064
2012 4/12 12:00	12.639	12.593	12.557	0.287%	0.381	0.390	-0.009	0.012
2012 4/12 08:00	12.665	12.583	12.549	0.270%	0.369	0.393	-0.023	0.042
2012 4/12 04:00	12.633	12.564	12.537	0.217%	0.328	0.399	-0.071	0.033
2012 4/12 00:00	12.500	12.549	12.527	0.172%	0.295	0.416	-0.121	0.062
2012 3/12 20:00	12.570	12.560	12.530	0.237%	0.357	0.447	-0.089	0.018
2012 3/12 16:00	12.558	12.557	12.526	0.251%	0.375	0.469	-0.094	0.027
2012 3/12 12:00	12.610	12.557	12.523	0.275%	0.402	0.492	-0.090	0.014
2012 3/12 08:00	12.530	12.546	12.514	0.251%	0.388	0.515	-0.127	0.041
2012 3/12 04:00	12.520	12.549	12.512	0.292%	0.429	0.547	-0.117	0.055
2012 3/12 00:00	12.565	12.556	12.512	0.349%	0.485	0.576	-0.091	0.027
2012 2/12 20:00	12.470	12.553	12.506	0.375%	0.511	0.599	-0.088	0.104
2012 2/12 16:00	12.550	12.572	12.510	0.494%	0.615	0.621	-0.006	0.058
2012 2/12 12:00	12.678	12.577	12.506	0.565%	0.673	0.622	0.051	0.039
2012 2/12 08:00	12.610	12.554	12.489	0.523%	0.634	0.610	0.024	0.004
2012 2/12 04:00	12.590	12.542	12.477	0.522%	0.630	0.604	0.026	0.002
2012 2/12 00:00	12.500	12.531	12.466	0.528%	0.631	0.597	0.034	0.066
2012 1/12 20:00	12.530	12.538	12.462	0.611%	0.697	0.588	0.109	0.050
2012 1/12 16:00	12.600	12.540	12.455	0.681%	0.747	0.561	0.185	0.005
2012 1/12 12:00	12.669	12.527	12.441	0.691%	0.742	0.515	0.227	0.073
2012 1/12 08:00	12.628	12.496	12.418	0.623%	0.669	0.458	0.211	0.070
2012 1/12 04:00	12.628	12.466	12.397	0.557%	0.599	0.405	0.194	0.098
2012 1/12 00:00	12.510	12.430	12.374	0.455%	0.501	0.357	0.145	0.036
2012 30/11 20:00	12.460	12.413	12.360	0.422%	0.465	0.321	0.144	0.012
2012 30/11 16:00	12.430	12.402	12.350	0.418%	0.453	0.285	0.168	0.002
2012 30/11 12:00	12.570	12.396	12.342	0.432%	0.455	0.243	0.212	0.119
2012 30/11 08:00	12.432	12.357	12.320	0.304%	0.335	0.190	0.146	0.044
2012 30/11 04:00	12.450	12.341	12.308	0.261%	0.292	0.153	0.139	0.075
2012 30/11 00:00	12.438	12.316	12.294	0.178%	0.217	0.118	0.099	0.089
2012 29/11 20:00	12.381	12.289	12.280	0.075%	0.128	0.094	0.034	0.069
2012 29/11 16:00	12.240	12.269	12.270	-0.009%	0.059	0.085	-0.026	0.029
2012 29/11 12:00	12.262	12.275	12.273	0.018%	0.088	0.092	-0.004	0.017
2012 29/11 08:00	12.348	12.278	12.274	0.033%	0.105	0.093	0.012	0.051
2012 29/11 04:00	12.350	12.262	12.266	-0.034%	0.054	0.089	-0.035	0.068
2012 29/11 00:00	12.318	12.243	12.258	-0.124%	-0.014	0.098	-0.112	0.060
2012 28/11 20:00	12.197	12.226	12.252	-0.212%	-0.073	0.126	-0.200	0.025
2012 28/11 16:00	12.276	12.232	12.257	-0.205%	-0.048	0.176	-0.224	0.032
2012 28/11 12:00	12.320	12.223	12.256	-0.269%	-0.081	0.232	-0.313	0.077
2012 28/11 08:00	12.150	12.201	12.249	-0.394%	-0.158	0.311	-0.468	0.046
2012 28/11 04:00	12.149	12.212	12.259	-0.382%	-0.112	0.428	-0.540	0.061
2012 28/11 00:00	11.982	12.226	12.270	-0.357%	-0.052	0.563	-0.614	0.217
2012 27/11 20:00	12.067	12.281	12.299	-0.148%	0.165	0.716	-0.551	0.203
2012 27/11 16:00	12.199	12.328	12.322	0.050%	0.368	0.854	-0.486	0.144
2012 27/11 12:00	12.111	12.357	12.334	0.183%	0.512	0.975	-0.463	0.249
2012 27/11 08:00	12.230	12.412	12.357	0.444%	0.761	1.091	-0.330	0.208
2012 27/11 04:00	12.444	12.452	12.369	0.666%	0.969	1.174	-0.204	0.076
2012 27/11 00:00	12.507	12.454	12.362	0.740%	1.045	1.225	-0.179	0.030
2012 26/11 20:00	12.368	12.442	12.347	0.762%	1.075	1.269	-0.194	0.137
2012 26/11 16:00	12.473	12.458	12.345	0.911%	1.212	1.318	-0.106	0.071
2012 26/11 12:00	12.555	12.455	12.332	0.988%	1.283	1.344	-0.061	0.005
2012 26/11 08:00	12.500	12.433	12.310	0.990%	1.288	1.360	-0.072	0.032
2012 26/11 04:00	12.481	12.418	12.291	1.023%	1.320	1.378	-0.058	0.037
2012 26/11 00:00	12.390	12.404	12.272	1.065%	1.357	1.392	-0.035	0.102
2012 25/11 20:00	12.496	12.407	12.260	1.185%	1.459	1.401	0.058	0.022
2012 25/11 16:00	12.596	12.387	12.237	1.217%	1.481	1.386	0.095	0.077
2012 25/11 12:00	12.483	12.340	12.201	1.135%	1.404	1.362	0.042	0.026
2012 25/11 08:00	12.430	12.309	12.173	1.109%	1.378	1.352	0.026	0.010
2012 25/11 04:00	12.419	12.282	12.147	1.101%	1.367	1.346	0.022	0.024
2012 25/11 00:00	12.347	12.251	12.120	1.076%	1.343	1.340	0.003	0.009
2012 24/11 20:00	12.250	12.230	12.097	1.090%	1.352	1.340	0.012	0.072
2012 24/11 16:00	12.330	12.225	12.082	1.179%	1.424	1.336	0.088	0.004
2012 24/11 12:00	12.302	12.202	12.057	1.194%	1.429	1.314	0.114	0.008
2012 24/11 08:00	12.299	12.180	12.033	1.215%	1.437	1.286	0.151	0.009
2012 24/11 04:00	12.300	12.153	12.006	1.219%	1.427	1.248	0.179	0.034
2012 24/11 00:00	12.232	12.121	11.977	1.196%	1.394	1.203	0.190	0.007
2012 23/11 20:00	12.160	12.096	11.951	1.205%	1.387	1.156	0.231	0.032
2012 23/11 16:00	12.200	12.082	11.930	1.262%	1.418	1.098	0.320	0.015
2012 23/11 12:00	12.307	12.055	11.903	1.270%	1.404	1.018	0.386	0.131
2012 23/11 08:00	12.274	11.999	11.863	1.145%	1.273	0.921	0.351	0.159
2012 23/11 04:00	12.110	11.938	11.822	0.982%	1.113	0.834	0.279	0.081
2012 23/11 00:00	12.120	11.900	11.793	0.907%	1.032	0.764	0.269	0.128
2012 22/11 20:00	12.140	11.851	11.760	0.773%	0.905	0.697	0.208	0.195
2012 22/11 16:00	12.100	11.787	11.722	0.554%	0.710	0.645	0.065	0.226
2012 22/11 12:00	11.744	11.718	11.684	0.285%	0.484	0.628	-0.144	0.013
2012 22/11 08:00	11.750	11.712	11.678	0.287%	0.497	0.664	-0.167	0.004
2012 22/11 04:00	11.700	11.703	11.671	0.276%	0.502	0.706	-0.204	0.042
2012 22/11 00:00	11.700	11.704	11.668	0.307%	0.543	0.757	-0.214	0.046
2012 21/11 20:00	11.644	11.705	11.665	0.342%	0.589	0.811	-0.221	0.098
2012 21/11 16:00	11.715	11.719	11.667	0.439%	0.687	0.866	-0.179	0.053
2012 21/11 12:00	11.716	11.719	11.662	0.487%	0.740	0.911	-0.170	0.057
2012 21/11 08:00	11.760	11.720	11.657	0.539%	0.797	0.953	-0.156	0.022
2012 21/11 04:00	11.740	11.711	11.647	0.551%	0.819	0.992	-0.173	0.034
2012 21/11 00:00	11.750	11.705	11.637	0.577%	0.853	1.036	-0.182	0.022
2012 20/11 20:00	11.698	11.695	11.626	0.588%	0.875	1.081	-0.206	0.061
2012 20/11 16:00	11.730	11.694	11.619	0.643%	0.936	1.133	-0.197	0.036
2012 20/11 12:00	11.659	11.686	11.608	0.671%	0.972	1.182	-0.210	0.094
2012 20/11 08:00	11.742	11.692	11.603	0.766%	1.066	1.234	-0.168	0.032
2012 20/11 04:00	11.740	11.681	11.589	0.792%	1.098	1.276	-0.179	0.026
2012 20/11 00:00	11.739	11.668	11.574	0.810%	1.124	1.321	-0.198	0.017
2012 19/11 20:00	11.600	11.652	11.557	0.816%	1.140	1.371	-0.230	0.127
2012 19/11 16:00	11.680	11.663	11.553	0.952%	1.268	1.428	-0.160	0.074
2012 19/11 12:00	11.710	11.660	11.540	1.031%	1.341	1.468	-0.127	0.048
2012 19/11 08:00	11.670	11.649	11.523	1.083%	1.390	1.500	-0.110	0.076
2012 19/11 04:00	11.715	11.644	11.509	1.169%	1.466	1.527	-0.061	0.036
2012 19/11 00:00	11.634	11.628	11.488	1.213%	1.502	1.543	-0.040	0.095
2012 18/11 20:00	11.663	11.627	11.473	1.329%	1.598	1.553	0.045	0.073
2012 18/11 16:00	11.650	11.619	11.454	1.425%	1.671	1.541	0.129	0.080
2012 18/11 12:00	11.774	11.612	11.435	1.537%	1.751	1.509	0.242	0.033
2012 18/11 08:00	11.725	11.576	11.401	1.523%	1.718	1.449	0.269	0.025
2012 18/11 04:00	11.705	11.543	11.368	1.522%	1.693	1.381	0.312	0.040
2012 18/11 00:00	11.601	11.507	11.335	1.505%	1.653	1.303	0.349	0.016
2012 17/11 20:00	11.605	11.486	11.308	1.558%	1.669	1.216	0.453	0.008
2012 17/11 16:00	11.720	11.459	11.278	1.590%	1.661	1.103	0.558	0.138
2012 17/11 12:00	11.623	11.401	11.234	1.475%	1.523	0.964	0.559	0.113
2012 17/11 08:00	11.673	11.352	11.196	1.389%	1.410	0.824	0.586	0.212
2012 17/11 04:00	11.605	11.281	11.148	1.187%	1.198	0.677	0.521	0.229
2012 17/11 00:00	11.451	11.209	11.102	0.957%	0.968	0.547	0.421	0.169
2012 16/11 20:00	11.425	11.155	11.067	0.790%	0.799	0.442	0.358	0.205
2012 16/11 16:00	11.313	11.095	11.031	0.575%	0.595	0.352	0.242	0.168
2012 16/11 12:00	11.250	11.046	11.003	0.393%	0.426	0.292	0.135	0.164
2012 16/11 08:00	11.076	11.001	10.979	0.207%	0.263	0.258	0.005	0.052
2012 16/11 04:00	11.052	10.985	10.969	0.145%	0.211	0.257	-0.046	0.047
2012 16/11 00:00	10.892	10.970	10.961	0.085%	0.164	0.268	-0.104	0.086
2012 15/11 20:00	10.960	10.987	10.967	0.181%	0.250	0.294	-0.044	0.043
2012 15/11 16:00	11.002	10.993	10.968	0.229%	0.293	0.305	-0.012	0.011
2012 15/11 12:00	11.067	10.991	10.965	0.242%	0.304	0.308	-0.003	0.050
2012 15/11 08:00	10.958	10.975	10.955	0.182%	0.254	0.309	-0.054	0.034
2012 15/11 04:00	11.000	10.978	10.954	0.219%	0.288	0.322	-0.034	0.000
2012 15/11 00:00	10.990	10.973	10.950	0.217%	0.287	0.331	-0.044	0.005
2012 14/11 20:00	10.938	10.970	10.946	0.220%	0.292	0.342	-0.050	0.050
2012 14/11 16:00	10.955	10.977	10.946	0.278%	0.342	0.354	-0.013	0.043
2012 14/11 12:00	10.990	10.982	10.945	0.330%	0.385	0.358	0.027	0.017
2012 14/11 08:00	11.000	10.980	10.941	0.354%	0.401	0.351	0.050	0.006
2012 14/11 04:00	11.000	10.975	10.935	0.367%	0.407	0.338	0.069	0.002
2012 14/11 00:00	10.951	10.970	10.929	0.376%	0.409	0.321	0.088	0.042
2012 13/11 20:00	11.015	10.974	10.926	0.434%	0.451	0.299	0.152	0.013
2012 13/11 16:00	10.922	10.965	10.918	0.432%	0.438	0.261	0.177	0.064
2012 13/11 12:00	11.090	10.974	10.917	0.524%	0.502	0.217	0.285	0.082
2012 13/11 08:00	11.080	10.949	10.900	0.448%	0.420	0.145	0.274	0.102
2012 13/11 04:00	11.010	10.920	10.882	0.347%	0.318	0.077	0.241	0.070
2012 13/11 00:00	11.103	10.900	10.869	0.281%	0.248	0.017	0.232	0.180
2012 12/11 20:00	11.050	10.854	10.846	0.081%	0.068	-0.041	0.109	0.182
2012 12/11 16:00	10.810	10.811	10.825	-0.131%	-0.114	-0.069	-0.045	0.005
2012 12/11 12:00	10.880	10.811	10.827	-0.143%	-0.119	-0.057	-0.062	0.071
2012 12/11 08:00	10.777	10.796	10.821	-0.235%	-0.189	-0.042	-0.148	0.010
2012 12/11 04:00	10.700	10.800	10.826	-0.237%	-0.180	-0.005	-0.175	0.087
2012 12/11 00:00	10.750	10.823	10.838	-0.147%	-0.092	0.039	-0.131	0.066
2012 11/11 20:00	10.770	10.839	10.847	-0.080%	-0.026	0.071	-0.098	0.066
2012 11/11 16:00	10.820	10.854	10.855	-0.011%	0.039	0.096	-0.057	0.036
2012 11/11 12:00	10.920	10.861	10.859	0.026%	0.075	0.110	-0.035	0.049
2012 11/11 08:00	10.875	10.848	10.852	-0.037%	0.027	0.119	-0.092	0.021
2012 11/11 04:00	10.811	10.842	10.850	-0.071%	0.006	0.142	-0.136	0.034
2012 11/11 00:00	10.930	10.849	10.854	-0.043%	0.040	0.176	-0.136	0.069
2012 10/11 20:00	10.750	10.832	10.846	-0.138%	-0.029	0.210	-0.239	0.081
2012 10/11 16:00	10.760	10.850	10.856	-0.060%	0.052	0.269	-0.217	0.093
2012 10/11 12:00	10.815	10.870	10.866	0.035%	0.145	0.324	-0.178	0.066
2012 10/11 08:00	10.880	10.882	10.871	0.100%	0.211	0.368	-0.157	0.020
2012 10/11 04:00	10.864	10.882	10.870	0.112%	0.231	0.407	-0.177	0.037
2012 10/11 00:00	10.821	10.886	10.870	0.143%	0.267	0.452	-0.184	0.083
2012 9/11 20:00	10.830	10.901	10.875	0.231%	0.351	0.498	-0.147	0.093
2012 9/11 16:00	10.900	10.916	10.880	0.332%	0.443	0.534	-0.091	0.047
2012 9/11 12:00	10.912	10.920	10.878	0.384%	0.490	0.557	-0.067	0.041
2012 9/11 08:00	10.952	10.922	10.875	0.431%	0.531	0.574	-0.043	0.007
2012 9/11 04:00	10.889	10.915	10.867	0.440%	0.538	0.584	-0.046	0.060
2012 9/11 00:00	10.939	10.920	10.865	0.513%	0.598	0.596	0.002	0.021
2012 8/11 20:00	10.800	10.916	10.857	0.543%	0.619	0.596	0.024	0.148
2012 8/11 16:00	10.973	10.942	10.863	0.726%	0.768	0.590	0.178	0.016
2012 8/11 12:00	11.047	10.935	10.852	0.765%	0.784	0.545	0.239	0.060
2012 8/11 08:00	10.992	10.910	10.832	0.717%	0.724	0.485	0.239	0.036
2012 8/11 04:00	10.950	10.892	10.816	0.698%	0.689	0.426	0.263	0.016
2012 8/11 00:00	10.975	10.879	10.803	0.704%	0.672	0.360	0.313	0.054
2012 7/11 20:00	10.998	10.858	10.786	0.668%	0.618	0.282	0.337	0.101
2012 7/11 16:00	10.973	10.827	10.764	0.578%	0.518	0.197	0.320	0.113
2012 7/11 12:00	10.948	10.794	10.744	0.471%	0.404	0.117	0.287	0.127
2012 7/11 08:00	10.880	10.760	10.723	0.344%	0.278	0.046	0.232	0.102
2012 7/11 04:00	10.830	10.734	10.707	0.243%	0.176	-0.012	0.188	0.086
2012 7/11 00:00	10.720	10.712	10.695	0.157%	0.090	-0.059	0.150	0.006
2012 6/11 20:00	10.733	10.710	10.693	0.164%	0.084	-0.097	0.181	0.022
2012 6/11 16:00	10.684	10.705	10.689	0.154%	0.062	-0.142	0.204	0.019
2012 6/11 12:00	10.875	10.710	10.689	0.194%	0.081	-0.193	0.274	0.159
2012 6/11 08:00	10.692	10.673	10.671	0.025%	-0.078	-0.262	0.184	0.028
2012 6/11 04:00	10.700	10.669	10.669	0.007%	-0.106	-0.308	0.202	0.042
2012 6/11 00:00	10.700	10.662	10.665	-0.028%	-0.148	-0.358	0.211	0.051
2012 5/11 20:00	10.700	10.654	10.662	-0.074%	-0.199	-0.411	0.212	0.062
2012 5/11 16:00	10.732	10.644	10.658	-0.134%	-0.261	-0.464	0.203	0.107
2012 5/11 12:00	10.763	10.624	10.651	-0.249%	-0.368	-0.514	0.146	0.161
2012 5/11 08:00	10.600	10.593	10.639	-0.435%	-0.529	-0.551	0.022	0.041
2012 5/11 04:00	10.570	10.592	10.643	-0.486%	-0.570	-0.557	-0.013	0.015
2012 5/11 00:00	10.600	10.597	10.651	-0.509%	-0.585	-0.553	-0.032	0.040
2012 4/11 20:00	10.543	10.596	10.656	-0.564%	-0.625	-0.545	-0.080	0.013
2012 4/11 16:00	10.620	10.608	10.667	-0.559%	-0.612	-0.525	-0.087	0.049
2012 4/11 12:00	10.600	10.605	10.672	-0.629%	-0.661	-0.504	-0.157	0.033
2012 4/11 08:00	10.600	10.606	10.679	-0.686%	-0.694	-0.464	-0.229	0.032
2012 4/11 04:00	10.533	10.607	10.687	-0.747%	-0.726	-0.407	-0.319	0.033
2012 4/11 00:00	10.555	10.624	10.702	-0.736%	-0.693	-0.327	-0.366	0.031
2012 3/11 20:00	10.548	10.639	10.717	-0.729%	-0.661	-0.236	-0.426	0.056
2012 3/11 16:00	10.535	10.659	10.734	-0.697%	-0.605	-0.129	-0.476	0.092
2012 3/11 12:00	10.560	10.687	10.754	-0.623%	-0.513	-0.010	-0.503	0.101
2012 3/11 08:00	10.579	10.715	10.773	-0.539%	-0.412	0.115	-0.527	0.116
2012 3/11 04:00	10.497	10.745	10.793	-0.437%	-0.296	0.247	-0.543	0.230
2012 3/11 00:00	10.620	10.801	10.822	-0.198%	-0.066	0.383	-0.449	0.177
2012 2/11 20:00	10.639	10.841	10.842	-0.014%	0.111	0.495	-0.384	0.206
2012 2/11 16:00	10.688	10.886	10.863	0.212%	0.317	0.591	-0.274	0.212
2012 2/11 12:00	10.761	10.930	10.880	0.454%	0.529	0.660	-0.130	0.195
2012 2/11 08:00	10.690	10.967	10.892	0.687%	0.724	0.692	0.032	0.303
2012 2/11 04:00	11.162	11.029	10.912	1.062%	1.027	0.684	0.343	0.066
2012 2/11 00:00	11.100	10.999	10.887	1.022%	0.961	0.599	0.363	0.041
2012 1/11 20:00	11.065	10.977	10.866	1.013%	0.920	0.508	0.412	0.033
2012 1/11 16:00	11.030	10.957	10.846	1.018%	0.887	0.405	0.482	0.024
2012 1/11 12:00	11.094	10.941	10.828	1.039%	0.863	0.284	0.579	0.103
2012 1/11 08:00	11.191	10.907	10.801	0.973%	0.760	0.140	0.620	0.235
2012 1/11 04:00	11.000	10.843	10.762	0.754%	0.525	-0.015	0.540	0.129
2012 1/11 00:00	10.981	10.809	10.738	0.654%	0.396	-0.150	0.547	0.153
2012 31/10 20:00	10.874	10.770	10.714	0.525%	0.243	-0.287	0.530	0.098
2012 31/10 16:00	10.880	10.747	10.698	0.461%	0.146	-0.419	0.565	0.133
2012 31/10 12:00	10.890	10.718	10.680	0.356%	0.013	-0.561	0.573	0.180
2012 31/10 08:00	10.850	10.680	10.659	0.196%	-0.167	-0.704	0.537	0.189
2012 31/10 04:00	10.710	10.642	10.640	0.020%	-0.357	-0.838	0.482	0.103
2012 31/10 00:00	10.665	10.626	10.632	-0.056%	-0.459	-0.959	0.499	0.081
2012 30/10 20:00	10.640	10.618	10.629	-0.106%	-0.541	-1.084	0.543	0.072
2012 30/10 16:00	10.650	10.613	10.628	-0.142%	-0.613	-1.219	0.606	0.093
2012 30/10 12:00	10.750	10.605	10.626	-0.199%	-0.706	-1.371	0.665	0.204
2012 30/10 08:00	10.689	10.573	10.614	-0.387%	-0.910	-1.537	0.627	0.189
2012 30/10 04:00	10.680	10.547	10.606	-0.561%	-1.099	-1.694	0.595	0.216
2012 30/10 00:00	10.490	10.517	10.599	-0.772%	-1.315	-1.843	0.528	0.074
2012 29/10 20:00	10.525	10.523	10.610	-0.817%	-1.389	-1.975	0.586	0.108
2012 29/10 16:00	10.555	10.523	10.618	-0.901%	-1.497	-2.121	0.624	0.145
2012 29/10 12:00	10.600	10.516	10.624	-1.029%	-1.642	-2.277	0.635	0.204
2012 29/10 08:00	10.650	10.497	10.627	-1.230%	-1.846	-2.436	0.590	0.282
2012 29/10 04:00	10.500	10.463	10.624	-1.533%	-2.128	-2.584	0.455	0.184
2012 29/10 00:00	10.523	10.454	10.637	-1.729%	-2.312	-2.698	0.385	0.224
